timestamp,nav
2025-05-07 08:50:00,1637448756.4352446
2025-05-07 09:00:00,1637695921.6425173
2025-05-07 09:10:00,1637550195.4789133
2025-05-07 09:20:00,1637402477.5209172
2025-05-07 09:30:00,1637256665.3041134
2025-05-07 09:40:00,1637117181.2289972
2025-05-07 09:50:00,1636970794.6799304
2025-05-07 10:00:00,1636827059.0110948
2025-05-07 10:10:00,1636674021.1473436
2025-05-07 10:20:00,1636541234.954949
2025-05-07 10:30:00,1636404052.914296
2025-05-07 10:40:00,1636262820.2258615
2025-05-07 10:50:00,1636114982.9914362
2025-05-07 11:00:00,1635966840.5471423
2025-05-07 11:10:00,1635818398.084285
2025-05-07 11:20:00,1635673931.6848812
2025-05-07 11:30:00,1635534153.88363
2025-05-07 11:40:00,1635389763.380418
2025-05-07 11:50:00,1635247607.4473805
2025-05-07 12:00:00,1635101633.2238555
2025-05-07 12:10:00,1634953403.4673676
2025-05-07 12:20:00,1634808207.1506526
2025-05-07 12:30:00,1634665163.4973047
2025-05-07 12:40:00,1634514694.5914507
2025-05-07 12:50:00,1634367331.3934102
2025-05-07 13:00:00,1634216199.873712
2025-05-07 13:10:00,1634063804.3926551
2025-05-07 13:20:00,1633912945.9222536
2025-05-07 13:30:00,1633761750.4183896
2025-05-07 13:40:00,1633608127.5565674
2025-05-07 13:50:00,1633450959.1961935
2025-05-07 14:00:00,1633295274.0659783
2025-05-07 14:10:00,1633135927.4581985
2025-05-07 14:20:00,1632975103.946169
2025-05-07 14:30:00,1632814798.6619658
2025-05-07 14:40:00,1632656547.5949297
2025-05-07 14:50:00,1632498626.8098917
2025-05-07 15:00:00,1632339509.619675
2025-05-07 15:10:00,1632576370.4842205
2025-05-07 15:20:00,1632809393.5200553
2025-05-07 15:30:00,1633043650.115216
2025-05-07 15:40:00,1633274827.9006164
2025-05-07 15:50:00,1633511586.6326282
2025-05-07 16:00:00,1633746999.8850455
2025-05-07 16:10:00,1633983627.3490462
2025-05-07 16:20:00,1634221007.2548275
2025-05-07 16:30:00,1634454284.9525242
2025-05-07 16:40:00,1634689511.771707
2025-05-07 16:50:00,1634922916.6554208
2025-05-07 17:00:00,1635159566.2066395
2025-05-07 17:10:00,1635395543.5323467
2025-05-07 17:20:00,1635638526.258402
2025-05-07 17:30:00,1635880757.1003482
2025-05-07 17:40:00,1636121807.0980384
2025-05-07 17:50:00,1636356767.475456
2025-05-07 18:00:00,1636595442.4094834
2025-05-07 18:10:00,1636831479.4413774
2025-05-07 18:20:00,1637075492.28008
2025-05-07 18:30:00,1637318109.7271054
2025-05-07 18:40:00,1637555552.270918
2025-05-07 18:50:00,1637797036.3314986
2025-05-07 19:00:00,1638033522.6022866
2025-05-07 19:10:00,1638273657.8292131
2025-05-07 19:20:00,1638512590.497154
2025-05-07 19:30:00,1638753469.192669
2025-05-07 19:40:00,1638994484.5987647
2025-05-07 19:50:00,1639231674.3681579
2025-05-07 20:00:00,1639467150.0141678
2025-05-07 20:10:00,1639689317.41035
2025-05-07 20:20:00,1639927737.458083
2025-05-07 20:30:00,1640158402.962799
2025-05-07 20:40:00,1640391683.758341
2025-05-07 20:50:00,1640632921.9320498
2025-05-07 21:00:00,1640860841.8033206
2025-05-07 21:10:00,1641092870.785005
2025-05-07 21:20:00,1641326174.5330815
2025-05-07 21:30:00,1641561270.0226324
2025-05-07 21:40:00,1641791071.329515
2025-05-07 21:50:00,1642025093.4683573
2025-05-07 22:00:00,1642251291.4431183
2025-05-07 22:10:00,1642086820.1760404
2025-05-07 22:20:00,1641921031.6436465
2025-05-07 22:30:00,1641752421.3969064
2025-05-07 22:40:00,1641584750.8212652
2025-05-07 22:50:00,1641411703.0695279
2025-05-07 23:00:00,1641240193.0619364
2025-05-07 23:10:00,1641064998.3718073
2025-05-07 23:20:00,1640892831.413779
2025-05-07 23:30:00,1640726098.4354978
2025-05-07 23:40:00,1640556667.646452
2025-05-07 23:50:00,1640386654.3461452
2025-05-08 00:00:00,1640210228.9597437
2025-05-08 00:10:00,1640039499.248414
2025-05-08 00:20:00,1639867038.3428016
2025-05-08 00:30:00,1639695911.5410967
2025-05-08 00:40:00,1639526789.1874704
2025-05-08 00:50:00,1639351793.555157
2025-05-08 01:00:00,1639176590.18189
2025-05-08 01:10:00,1639003743.0025613
2025-05-08 01:20:00,1638825305.8760362
2025-05-08 01:30:00,1638647661.0375426
2025-05-08 01:40:00,1638462832.9148831
2025-05-08 01:50:00,1638282355.5593297
2025-05-08 02:00:00,1638106500.4865031
2025-05-08 02:10:00,1637927760.5974655
2025-05-08 02:20:00,1637750506.4903517
2025-05-08 02:30:00,1637573293.4100118
2025-05-08 02:40:00,1637397053.365088
2025-05-08 02:50:00,1637216004.4766889
2025-05-08 03:00:00,1637038394.721528
2025-05-08 03:10:00,1637007236.5619378
2025-05-08 03:20:00,1636969836.8869517
2025-05-08 03:30:00,1636928881.8076262
2025-05-08 03:40:00,1636889891.9795034
2025-05-08 03:50:00,1636853791.82023
2025-05-08 04:00:00,1636811852.2924955
2025-05-08 04:10:00,1637022935.4552882
2025-05-08 04:20:00,1637235997.0062134
2025-05-08 04:30:00,1637451069.446164
2025-05-08 04:40:00,1637671616.0466895
2025-05-08 04:50:00,1637889911.7624795
2025-05-08 05:00:00,1638104011.9305246
2025-05-08 05:10:00,1638332475.2548242
2025-05-08 05:20:00,1638550504.3524346
2025-05-08 05:30:00,1638764267.0496902
2025-05-08 05:40:00,1638980274.7569976
2025-05-08 05:50:00,1639196731.5146203
2025-05-08 06:00:00,1639415470.2294023
2025-05-08 06:10:00,1639640436.823635
2025-05-08 06:20:00,1639856511.1273108
2025-05-08 06:30:00,1640083958.739798
2025-05-08 06:40:00,1640312070.7717502
2025-05-08 06:50:00,1640537218.8250709
2025-05-08 07:00:00,1640767286.5937874
2025-05-08 07:10:00,1640991206.2324877
2025-05-08 07:20:00,1641217625.6618447
2025-05-08 07:30:00,1641450355.250793
2025-05-08 07:40:00,1641680177.5521815
2025-05-08 07:50:00,1641910207.2491884
2025-05-08 08:00:00,1642144158.103677
2025-05-08 08:10:00,1642384515.4913876
2025-05-08 08:20:00,1642625420.4198608
2025-05-08 08:30:00,1642867404.890933
2025-05-08 08:40:00,1643107297.1802528
2025-05-08 08:50:00,1643352935.6149578
2025-05-08 09:00:00,1643594888.3075821
2025-05-08 09:10:00,1643455751.8204718
2025-05-08 09:20:00,1643313845.2828417
2025-05-08 09:30:00,1643178489.9705842
2025-05-08 09:40:00,1643033826.048858
2025-05-08 09:50:00,1642889032.5951629
2025-05-08 10:00:00,1642750922.0023088
2025-05-08 10:10:00,1642610085.1363437
2025-05-08 10:20:00,1642473318.7554505
2025-05-08 10:30:00,1642335754.651116
2025-05-08 10:40:00,1642198846.658295
2025-05-08 10:50:00,1642057517.672096
2025-05-08 11:00:00,1641918043.7007928
2025-05-08 11:10:00,1641775544.481982
2025-05-08 11:20:00,1641636493.6228068
2025-05-08 11:30:00,1641495091.3738127
2025-05-08 11:40:00,1641351060.177132
2025-05-08 11:50:00,1641209206.8254786
2025-05-08 12:00:00,1641061065.2503285
2025-05-08 12:10:00,1640914754.698939
2025-05-08 12:20:00,1640769025.9228573
2025-05-08 12:30:00,1640625672.599616
2025-05-08 12:40:00,1640477155.4089997
2025-05-08 12:50:00,1640333267.4604795
2025-05-08 13:00:00,1640185687.4337504
2025-05-08 13:10:00,1640036579.5903444
2025-05-08 13:20:00,1639892430.4923084
2025-05-08 13:30:00,1639742686.800864
2025-05-08 13:40:00,1639589790.7457762
2025-05-08 13:50:00,1639440186.145896
2025-05-08 14:00:00,1639288078.8158302
2025-05-08 14:10:00,1639137340.1122077
2025-05-08 14:20:00,1638986438.1543915
2025-05-08 14:30:00,1638838222.7418299
2025-05-08 14:40:00,1638689204.4941504
2025-05-08 14:50:00,1638541068.5981166
2025-05-08 15:00:00,1638389435.296279
2025-05-08 15:10:00,1638634604.7016556
2025-05-08 15:20:00,1638882169.9225278
2025-05-08 15:30:00,1639130147.1815982
2025-05-08 15:40:00,1639373149.6207225
2025-05-08 15:50:00,1639619650.0541039
2025-05-08 16:00:00,1639870152.2888694
2025-05-08 16:10:00,1640118051.8764799
2025-05-08 16:20:00,1640362904.684877
2025-05-08 16:30:00,1640608763.6996355
2025-05-08 16:40:00,1640856186.196999
2025-05-08 16:50:00,1641102069.556411
2025-05-08 17:00:00,1641349502.5078213
2025-05-08 17:10:00,1641596670.3711264
2025-05-08 17:20:00,1641839531.7441041
2025-05-08 17:30:00,1642081747.7554386
2025-05-08 17:40:00,1642324471.001313
2025-05-08 17:50:00,1642566005.0034773
2025-05-08 18:00:00,1642808835.520755
2025-05-08 18:10:00,1643050938.7941275
2025-05-08 18:20:00,1643289260.3183916
2025-05-08 18:30:00,1643533216.4939017
2025-05-08 18:40:00,1643773354.2450523
2025-05-08 18:50:00,1644017131.9370883
2025-05-08 19:00:00,1644261556.6499612
2025-05-08 19:10:00,1644500282.3177562
2025-05-08 19:20:00,1644740971.503322
2025-05-08 19:30:00,1644983118.8195753
2025-05-08 19:40:00,1645228667.8899825
2025-05-08 19:50:00,1645476399.9661176
2025-05-08 20:00:00,1645723390.9836822
2025-05-08 20:10:00,1645967192.637586
2025-05-08 20:20:00,1646221219.8688266
2025-05-08 20:30:00,1646470364.018607
2025-05-08 20:40:00,1646726541.9091287
2025-05-08 20:50:00,1646982420.773019
2025-05-08 21:00:00,1647240893.29263
2025-05-08 21:10:00,1647508571.2595584
2025-05-08 21:20:00,1647786687.7757998
2025-05-08 21:30:00,1648065810.2020679
2025-05-08 21:40:00,1648347829.6273477
2025-05-08 21:50:00,1648647295.9824505
2025-05-08 22:00:00,1648949019.699375
2025-05-08 22:10:00,1648851388.714267
2025-05-08 22:20:00,1648756161.8382943
2025-05-08 22:30:00,1648655108.361556
2025-05-08 22:40:00,1648561797.213735
2025-05-08 22:50:00,1648454445.321803
2025-05-08 23:00:00,1648349447.8138494
2025-05-08 23:10:00,1648238417.1158354
2025-05-08 23:20:00,1648124391.5054672
2025-05-08 23:30:00,1648004282.8188827
2025-05-08 23:40:00,1647881333.603323
2025-05-08 23:50:00,1647758596.0063329
2025-05-09 00:00:00,1647628174.8144872
2025-05-09 00:10:00,1647498319.7352784
2025-05-09 00:20:00,1647370001.3396695
2025-05-09 00:30:00,1647245270.2326531
2025-05-09 00:40:00,1647116184.7414122
2025-05-09 00:50:00,1646986541.7596424
2025-05-09 01:00:00,1646852790.405712
2025-05-09 01:10:00,1646728231.8748674
2025-05-09 01:20:00,1646602183.1156366
2025-05-09 01:30:00,1646476856.747211
2025-05-09 01:40:00,1646343563.0762565
2025-05-09 01:50:00,1646216251.952658
2025-05-09 02:00:00,1646085330.5744407
2025-05-09 02:10:00,1645959458.054101
2025-05-09 02:20:00,1645832016.991671
2025-05-09 02:30:00,1645704956.7163904
2025-05-09 02:40:00,1645574022.1137128
2025-05-09 02:50:00,1645441946.9421587
2025-05-09 03:00:00,1645310835.317704
2025-05-09 03:10:00,1645182343.4389312
2025-05-09 03:20:00,1645052141.169594
2025-05-09 03:30:00,1644923228.2401004
2025-05-09 03:40:00,1644790551.2993073
2025-05-09 03:50:00,1644660633.5459285
2025-05-09 04:00:00,1644534524.9994922
2025-05-09 04:10:00,1644800603.2486827
2025-05-09 04:20:00,1645067381.7227528
2025-05-09 04:30:00,1645334708.5087593
2025-05-09 04:40:00,1645599963.338637
2025-05-09 04:50:00,1645871846.488994
2025-05-09 05:00:00,1646140629.884603
2025-05-09 05:10:00,1646409839.5941103
2025-05-09 05:20:00,1646681471.205593
2025-05-09 05:30:00,1646954804.9868524
2025-05-09 05:40:00,1647222694.0498662
2025-05-09 05:50:00,1647495366.5326614
2025-05-09 06:00:00,1647778271.5653338
2025-05-09 06:10:00,1648062377.9423132
2025-05-09 06:20:00,1648343623.4178941
2025-05-09 06:30:00,1648630727.6003628
2025-05-09 06:40:00,1648917378.2066119
2025-05-09 06:50:00,1649208583.7214727
2025-05-09 07:00:00,1649500489.9914083
2025-05-09 07:10:00,1649798605.2122335
2025-05-09 07:20:00,1650102991.4371994
2025-05-09 07:30:00,1650421180.4230273
2025-05-09 07:40:00,1650737595.7161446
2025-05-09 07:50:00,1651069155.0643446
2025-05-09 08:00:00,1651399542.1438084
2025-05-09 08:10:00,1651336326.1139848
2025-05-09 08:20:00,1651278465.858294
2025-05-09 08:30:00,1651215320.0574126
2025-05-09 08:40:00,1651159440.854035
2025-05-09 08:50:00,1651102302.4611688
2025-05-09 09:00:00,1651045324.8731804
2025-05-09 09:10:00,1650981670.5822957
2025-05-09 09:20:00,1650927558.886318
2025-05-09 09:30:00,1650861180.3617506
2025-05-09 09:40:00,1650789309.3762755
2025-05-09 09:50:00,1650717218.1116354
2025-05-09 10:00:00,1650634785.1807268
2025-05-09 10:10:00,1650557696.72509
2025-05-09 10:20:00,1650473497.951029
2025-05-09 10:30:00,1650384349.0573862
2025-05-09 10:40:00,1650294040.2081027
2025-05-09 10:50:00,1650199434.9984868
2025-05-09 11:00:00,1650106987.441847
2025-05-09 11:10:00,1650005765.18075
2025-05-09 11:20:00,1649901566.5107446
2025-05-09 11:30:00,1649793994.7836475
2025-05-09 11:40:00,1649678302.2014198
2025-05-09 11:50:00,1649559857.0293136
2025-05-09 12:00:00,1649433821.587097
2025-05-09 12:10:00,1649293910.724983
2025-05-09 12:20:00,1649143927.676373
2025-05-09 12:30:00,1648981081.8504553
2025-05-09 12:40:00,1648808181.9807327
2025-05-09 12:50:00,1648623074.0519106
2025-05-09 13:00:00,1648426071.4205737
2025-05-09 13:10:00,1648229059.5278683
2025-05-09 13:20:00,1648032047.438781
2025-05-09 13:30:00,1647835036.1041934
2025-05-09 13:40:00,1647638021.8466911
2025-05-09 13:50:00,1647441006.1922445
2025-05-09 14:00:00,1647243990.0774417
2025-05-09 14:10:00,1647442333.1272104
2025-05-09 14:20:00,1647640698.511272
2025-05-09 14:30:00,1647839084.825362
2025-05-09 14:40:00,1648037493.4420612
2025-05-09 14:50:00,1648235924.2489386
2025-05-09 15:00:00,1648434376.9976916
2025-05-09 15:10:00,1648237231.6088312
2025-05-09 15:20:00,1648040111.8280332
2025-05-09 15:30:00,1647843017.6876996
2025-05-09 15:40:00,1647645950.4323716
2025-05-09 15:50:00,1647448909.3583
2025-05-09 16:00:00,1647251893.651048
2025-05-09 16:10:00,1647054920.7308154
2025-05-09 16:20:00,1647253281.3704123
2025-05-09 16:30:00,1647451685.9020681
2025-05-09 16:40:00,1647650129.73252
2025-05-09 16:50:00,1647848619.3691518
2025-05-09 17:00:00,1648047145.4150875
2025-05-09 17:10:00,1648254666.55394
2025-05-09 17:20:00,1648471937.5592177
2025-05-09 17:30:00,1648696352.5886981
2025-05-09 17:40:00,1648928934.4597642
2025-05-09 17:50:00,1649169014.7048125
2025-05-09 18:00:00,1649417439.0917518
2025-05-09 18:10:00,1649667486.107386
2025-05-09 18:20:00,1649921462.9648435
2025-05-09 18:30:00,1650181437.227323
2025-05-09 18:40:00,1650441438.7116761
2025-05-09 18:50:00,1650703191.472729
2025-05-09 19:00:00,1650966288.633671
2025-05-09 19:10:00,1651234141.2276459
2025-05-09 19:20:00,1651502436.231908
2025-05-09 19:30:00,1651773091.7471602
2025-05-09 19:40:00,1652044663.3479264
2025-05-09 19:50:00,1652321184.0932071
2025-05-09 20:00:00,1652595468.3964465
2025-05-09 20:10:00,1652874237.2203305
2025-05-09 20:20:00,1653152645.4694176
2025-05-09 20:30:00,1653437782.0292394
2025-05-09 20:40:00,1653724865.3668618
2025-05-09 20:50:00,1654013338.0761106
2025-05-09 21:00:00,1654307140.2255635
2025-05-09 21:10:00,1654608764.1411154
2025-05-09 21:20:00,1654914641.6395679
2025-05-09 21:30:00,1655215522.0230641
2025-05-09 21:40:00,1655524454.5856762
2025-05-09 21:50:00,1655839210.8781385
2025-05-09 22:00:00,1656164417.2825315
2025-05-09 22:10:00,1656084480.4705658
2025-05-09 22:20:00,1656001879.4105637
2025-05-09 22:30:00,1655916057.1338513
2025-05-09 22:40:00,1655832021.9478295
2025-05-09 22:50:00,1655746765.6785955
2025-05-09 23:00:00,1655651630.0517123
2025-05-09 23:10:00,1655556031.6337566
2025-05-09 23:20:00,1655452114.4822466
2025-05-09 23:30:00,1655343380.1587021
2025-05-09 23:40:00,1655241666.281433
2025-05-09 23:50:00,1655136086.7313485
2025-05-10 00:00:00,1655026772.7969017
2025-05-10 00:10:00,1654920633.3272822
2025-05-10 00:20:00,1654802809.6633222
2025-05-10 00:30:00,1654682476.5406914
2025-05-10 00:40:00,1654563837.9414499
2025-05-10 00:50:00,1654440924.7555778
2025-05-10 01:00:00,1654321258.7965958
2025-05-10 01:10:00,1654602888.105556
2025-05-10 01:20:00,1654884388.661916
2025-05-10 01:30:00,1655168861.1784987
2025-05-10 01:40:00,1655452038.8329515
2025-05-10 01:50:00,1655733498.2127752
2025-05-10 02:00:00,1656015254.0205202
2025-05-10 02:10:00,1655901752.1244705
2025-05-10 02:20:00,1655781128.393483
2025-05-10 02:30:00,1655654440.9171045
2025-05-10 02:40:00,1655538068.7298892
2025-05-10 02:50:00,1655420312.100368
2025-05-10 03:00:00,1655305813.7591534
2025-05-10 03:10:00,1655187084.9317107
2025-05-10 03:20:00,1655065665.0751836
2025-05-10 03:30:00,1654940871.4269137
2025-05-10 03:40:00,1654813113.6463668
2025-05-10 03:50:00,1654685519.4867146
2025-05-10 04:00:00,1654560181.1668005
2025-05-10 04:10:00,1654432186.0483587
2025-05-10 04:20:00,1654304399.1436815
2025-05-10 04:30:00,1654172994.8721151
2025-05-10 04:40:00,1654037478.7030222
2025-05-10 04:50:00,1653906832.8488793
2025-05-10 05:00:00,1653774763.6053174
2025-05-10 05:10:00,1654036672.2144706
2025-05-10 05:20:00,1654299333.1177244
2025-05-10 05:30:00,1654561484.0396788
2025-05-10 05:40:00,1654820365.6408885
2025-05-10 05:50:00,1655079477.785631
2025-05-10 06:00:00,1655339391.6309004
2025-05-10 06:10:00,1655261089.1089895
2025-05-10 06:20:00,1655186374.230612
2025-05-10 06:30:00,1655110749.1665983
2025-05-10 06:40:00,1655033903.667842
2025-05-10 06:50:00,1654957985.4362705
2025-05-10 07:00:00,1654877090.136451
2025-05-10 07:10:00,1654736473.8522778
2025-05-10 07:20:00,1654599900.2441764
2025-05-10 07:30:00,1654463945.8633876
2025-05-10 07:40:00,1654330584.0087233
2025-05-10 07:50:00,1654196491.7059789
2025-05-10 08:00:00,1654062767.1035385
2025-05-10 08:10:00,1653921753.651428
2025-05-10 08:20:00,1653784729.6568189
2025-05-10 08:30:00,1653650621.387517
2025-05-10 08:40:00,1653518724.4411035
2025-05-10 08:50:00,1653391462.1773171
2025-05-10 09:00:00,1653254570.8827817
2025-05-10 09:10:00,1653114836.0260596
2025-05-10 09:20:00,1652974309.8534849
2025-05-10 09:30:00,1652828656.1547763
2025-05-10 09:40:00,1652682119.705595
2025-05-10 09:50:00,1652531662.0743718
2025-05-10 10:00:00,1652382890.519073
2025-05-10 10:10:00,1652226038.6480162
2025-05-10 10:20:00,1652061009.515275
2025-05-10 10:30:00,1651890211.7337089
2025-05-10 10:40:00,1651711526.1288762
2025-05-10 10:50:00,1651528364.798152
2025-05-10 11:00:00,1651337894.751836
2025-05-10 11:10:00,1651146852.0610032
2025-05-10 11:20:00,1650955958.6671565
2025-05-10 11:30:00,1650764999.4102938
2025-05-10 11:40:00,1650573900.1479437
2025-05-10 11:50:00,1650383044.715518
2025-05-10 12:00:00,1650191301.8736613
2025-05-10 12:10:00,1650000635.963401
2025-05-10 12:20:00,1649808908.7108693
2025-05-10 12:30:00,1649616339.6533098
2025-05-10 12:40:00,1649423821.610385
2025-05-10 12:50:00,1649230720.6374774
2025-05-10 13:00:00,1649037348.8941848
2025-05-10 13:10:00,1648843484.6370132
2025-05-10 13:20:00,1648649233.261813
2025-05-10 13:30:00,1648454815.8058343
2025-05-10 13:40:00,1648260089.6308393
2025-05-10 13:50:00,1648065051.7346754
2025-05-10 14:00:00,1647869767.453196
2025-05-10 14:10:00,1647674402.7073112
2025-05-10 14:20:00,1647479065.3285534
2025-05-10 14:30:00,1647283707.4788926
2025-05-10 14:40:00,1647088446.4617243
2025-05-10 14:50:00,1646893097.9056625
2025-05-10 15:00:00,1646697634.2334871
2025-05-10 15:10:00,1646502019.4805317
2025-05-10 15:20:00,1646306173.0663218
2025-05-10 15:30:00,1646109980.5963364
2025-05-10 15:40:00,1645913598.145364
2025-05-10 15:50:00,1645716989.7557404
2025-05-10 16:00:00,1645520185.1939592
2025-05-10 16:10:00,1645718119.1983657
2025-05-10 16:20:00,1645915846.9544408
2025-05-10 16:30:00,1646113419.946715
2025-05-10 16:40:00,1646310862.593513
2025-05-10 16:50:00,1646508190.8937194
2025-05-10 17:00:00,1646705371.2797017
2025-05-10 17:10:00,1646902484.465169
2025-05-10 17:20:00,1647099513.3325684
2025-05-10 17:30:00,1647296605.2031693
2025-05-10 17:40:00,1647493625.3350725
2025-05-10 17:50:00,1647690685.0602474
2025-05-10 18:00:00,1647887671.299671
2025-05-10 18:10:00,1647691457.4565985
2025-05-10 18:20:00,1647892596.494646
2025-05-10 18:30:00,1648096098.66202
2025-05-10 18:40:00,1648301715.105592
2025-05-10 18:50:00,1648508109.4877677
2025-05-10 19:00:00,1648715986.4503388
2025-05-10 19:10:00,1648928156.5457828
2025-05-10 19:20:00,1649142448.389306
2025-05-10 19:30:00,1649359478.126898
2025-05-10 19:40:00,1649577741.783446
2025-05-10 19:50:00,1649796282.866909
2025-05-10 20:00:00,1650018306.316788
2025-05-10 20:10:00,1650236978.1351466
2025-05-10 20:20:00,1650457279.524855
2025-05-10 20:30:00,1650675543.036001
2025-05-10 20:40:00,1650890568.3599975
2025-05-10 20:50:00,1651114594.3686678
2025-05-10 21:00:00,1651332785.1249328
2025-05-10 21:10:00,1651551959.86741
2025-05-10 21:20:00,1651773091.9901524
2025-05-10 21:30:00,1651990073.246389
2025-05-10 21:40:00,1652214815.120507
2025-05-10 21:50:00,1652444667.4283967
2025-05-10 22:00:00,1652670662.673637
2025-05-10 22:10:00,1652507541.9350617
2025-05-10 22:20:00,1652342927.59569
2025-05-10 22:30:00,1652175407.214827
2025-05-10 22:40:00,1651994772.7790537
2025-05-10 22:50:00,1651827204.7329257
2025-05-10 23:00:00,1651651890.1643126
2025-05-10 23:10:00,1651483241.3200705
2025-05-10 23:20:00,1651305374.8297575
2025-05-10 23:30:00,1651128607.820643
2025-05-10 23:40:00,1650952024.792864
2025-05-10 23:50:00,1650771377.9837146
2025-05-11 00:00:00,1650587975.129772
2025-05-11 00:10:00,1650401839.7967172
2025-05-11 00:20:00,1650232138.565256
2025-05-11 00:30:00,1650047799.0162666
2025-05-11 00:40:00,1649863240.7529938
2025-05-11 00:50:00,1649684903.587534
2025-05-11 01:00:00,1649500480.0545652
2025-05-11 01:10:00,1649711503.8859656
2025-05-11 01:20:00,1649918990.4187024
2025-05-11 01:30:00,1650135723.6717138
2025-05-11 01:40:00,1650348624.5240796
2025-05-11 01:50:00,1650566654.4231372
2025-05-11 02:00:00,1650782707.4046373
2025-05-11 02:10:00,1650602997.353713
2025-05-11 02:20:00,1650421655.3514338
2025-05-11 02:30:00,1650240777.80989
2025-05-11 02:40:00,1650058056.9082747
2025-05-11 02:50:00,1649875563.3118088
2025-05-11 03:00:00,1649692178.8352096
2025-05-11 03:10:00,1649516263.828639
2025-05-11 03:20:00,1649334892.7658465
2025-05-11 03:30:00,1649148196.8444152
2025-05-11 03:40:00,1648968705.6627903
2025-05-11 03:50:00,1648786194.304742
2025-05-11 04:00:00,1648605849.6659982
2025-05-11 04:10:00,1648820579.3253932
2025-05-11 04:20:00,1649040385.3338003
2025-05-11 04:30:00,1649254903.750064
2025-05-11 04:40:00,1649472912.440933
2025-05-11 04:50:00,1649690681.2807822
2025-05-11 05:00:00,1649903454.9057908
2025-05-11 05:10:00,1649913120.3945787
2025-05-11 05:20:00,1649920830.3916516
2025-05-11 05:30:00,1649928008.8673794
2025-05-11 05:40:00,1649935960.5212562
2025-05-11 05:50:00,1649950492.269806
2025-05-11 06:00:00,1649974140.380704
2025-05-11 06:10:00,1650020234.0918543
2025-05-11 06:20:00,1650069967.4219916
2025-05-11 06:30:00,1650121627.9087474
2025-05-11 06:40:00,1650172133.27445
2025-05-11 06:50:00,1650229092.3546188
2025-05-11 07:00:00,1650289242.700079
2025-05-11 07:10:00,1650123755.4966323
2025-05-11 07:20:00,1649965892.4957283
2025-05-11 07:30:00,1649803491.6163578
2025-05-11 07:40:00,1649640249.7558403
2025-05-11 07:50:00,1649479824.2985754
2025-05-11 08:00:00,1649323637.1685808
2025-05-11 08:10:00,1649163537.454356
2025-05-11 08:20:00,1649005900.0095263
2025-05-11 08:30:00,1648845471.6887758
2025-05-11 08:40:00,1648686864.5436628
2025-05-11 08:50:00,1648526386.579878
2025-05-11 09:00:00,1648367895.366008
2025-05-11 09:10:00,1648200155.0567987
2025-05-11 09:20:00,1648026671.654751
2025-05-11 09:30:00,1647848573.4865568
2025-05-11 09:40:00,1647664948.5368338
2025-05-11 09:50:00,1647476138.7965143
2025-05-11 10:00:00,1647281843.6478267
2025-05-11 10:10:00,1647483514.1985118
2025-05-11 10:20:00,1647685463.8624153
2025-05-11 10:30:00,1647887874.244242
2025-05-11 10:40:00,1648090356.4705718
2025-05-11 10:50:00,1648293538.9112518
2025-05-11 11:00:00,1648497103.628178
2025-05-11 11:10:00,1648305190.8244216
2025-05-11 11:20:00,1648112932.8907864
2025-05-11 11:30:00,1647920543.8518293
2025-05-11 11:40:00,1647727247.57229
2025-05-11 11:50:00,1647533715.1303878
2025-05-11 12:00:00,1647339934.9149292
2025-05-11 12:10:00,1647145736.502138
2025-05-11 12:20:00,1646951325.8288572
2025-05-11 12:30:00,1646756590.1172721
2025-05-11 12:40:00,1646561760.4807773
2025-05-11 12:50:00,1646366678.3514996
2025-05-11 13:00:00,1646171452.1738696
2025-05-11 13:10:00,1645976163.7717712
2025-05-11 13:20:00,1645780846.292193
2025-05-11 13:30:00,1645585413.1644452
2025-05-11 13:40:00,1645389896.6316736
2025-05-11 13:50:00,1645194301.9101653
2025-05-11 14:00:00,1644998706.1587918
2025-05-11 14:10:00,1644802882.3504121
2025-05-11 14:20:00,1644606902.504223
2025-05-11 14:30:00,1644410783.9209535
2025-05-11 14:40:00,1644214483.9229736
2025-05-11 14:50:00,1644018030.1685445
2025-05-11 15:00:00,1643821430.653065
2025-05-11 15:10:00,1644019348.6735938
2025-05-11 15:20:00,1644217262.6612506
2025-05-11 15:30:00,1644415183.153233
2025-05-11 15:40:00,1644613092.6680768
2025-05-11 15:50:00,1644811024.6156924
2025-05-11 16:00:00,1645008962.3064039
2025-05-11 16:10:00,1645206890.590193
2025-05-11 16:20:00,1645404761.4421122
2025-05-11 16:30:00,1645602641.7705796
2025-05-11 16:40:00,1645800454.8709328
2025-05-11 16:50:00,1645998233.2368858
2025-05-11 17:00:00,1646196007.4288328
2025-05-11 17:10:00,1645998798.5216575
2025-05-11 17:20:00,1645801650.7057786
2025-05-11 17:30:00,1645604593.927462
2025-05-11 17:40:00,1645407641.355444
2025-05-11 17:50:00,1645210755.1086562
2025-05-11 18:00:00,1645013961.28016
2025-05-11 18:10:00,1644817242.4230092
2025-05-11 18:20:00,1644620602.7756128
2025-05-11 18:30:00,1644818757.8387375
2025-05-11 18:40:00,1645016983.6333795
2025-05-11 18:50:00,1645215275.4223077
2025-05-11 19:00:00,1645413684.3351085
2025-05-11 19:10:00,1645619618.317596
2025-05-11 19:20:00,1645832179.1251302
2025-05-11 19:30:00,1646052793.2645886
2025-05-11 19:40:00,1646277852.1384451
2025-05-11 19:50:00,1646515215.2238655
