timestamp,nav
2025-06-13 05:00:00,568857587.8737574
2025-06-13 05:10:00,568925950.0120546
2025-06-13 05:20:00,568994320.9220713
2025-06-13 05:30:00,569062700.0026051
2025-06-13 05:40:00,569131086.8068439
2025-06-13 05:50:00,569199482.7338961
2025-06-13 06:00:00,569267889.6929672
2025-06-13 06:10:00,569336307.132544
2025-06-13 06:20:00,569404735.2497315
2025-06-13 06:30:00,569473174.1387334
2025-06-13 06:40:00,569541623.7480128
2025-06-13 06:50:00,569610084.8561165
2025-06-13 07:00:00,569678557.1294923
2025-06-13 07:10:00,569747039.1693726
2025-06-13 07:20:00,569815534.303103
2025-06-13 07:30:00,569884040.8206692
2025-06-13 07:40:00,569952562.6986784
2025-06-13 07:50:00,570021096.1685659
2025-06-13 08:00:00,570089643.9706701
2025-06-13 08:10:00,570158203.0734621
2025-06-13 08:20:00,570226770.6809939
2025-06-13 08:30:00,570295347.7381816
2025-06-13 08:40:00,570363936.3803357
2025-06-13 08:50:00,570432534.3133683
2025-06-13 09:00:00,570501142.7322336
2025-06-13 09:10:00,570432838.3845199
2025-06-13 09:20:00,570364540.9810146
2025-06-13 09:30:00,570296250.6153437
2025-06-13 09:40:00,570227964.8356786
2025-06-13 09:50:00,570159687.124745
2025-06-13 10:00:00,570091414.6031817
2025-06-13 10:10:00,570023141.2321743
2025-06-13 10:20:00,569954864.3672067
2025-06-13 10:30:00,569886585.4025337
2025-06-13 10:40:00,569818302.9172873
2025-06-13 10:50:00,569750017.9398516
2025-06-13 11:00:00,569681729.5472656
2025-06-13 11:10:00,569613437.3360684
2025-06-13 11:20:00,569545141.7995527
2025-06-13 11:30:00,569476841.6178843
2025-06-13 11:40:00,569408537.6726816
2025-06-13 11:50:00,569340229.6899998
2025-06-13 12:00:00,569271917.4080862
2025-06-13 12:10:00,569203612.3464074
2025-06-13 12:20:00,569135314.199843
2025-06-13 12:30:00,569067022.9993346
2025-06-13 12:40:00,568998738.8809621
2025-06-13 12:50:00,568930461.7254497
2025-06-13 13:00:00,568862191.5420808
2025-06-13 13:10:00,568793929.254083
2025-06-13 13:20:00,568725674.908992
2025-06-13 13:30:00,568657428.4856318
2025-06-13 13:40:00,568589189.9687746
2025-06-13 13:50:00,568520959.3689986
2025-06-13 14:00:00,568452736.6836628
2025-06-13 14:10:00,568520950.7761313
2025-06-13 14:20:00,568589172.9873782
2025-06-13 14:30:00,568657403.3211201
2025-06-13 14:40:00,568725641.7704171
2025-06-13 14:50:00,568793888.3394201
2025-06-13 15:00:00,568862143.042621
2025-06-13 15:10:00,568930405.8637813
2025-06-13 15:20:00,568998676.8259665
2025-06-13 15:30:00,569066955.916555
2025-06-13 15:40:00,569135243.1579169
2025-06-13 15:50:00,569203538.5191604
2025-06-13 16:00:00,569271842.035151
2025-06-13 16:10:00,569203528.6463505
2025-06-13 16:20:00,569135223.5943617
2025-06-13 16:30:00,569066926.8759389
2025-06-13 16:40:00,568998638.4835055
2025-06-13 16:50:00,568930358.4164943
2025-06-13 17:00:00,568862086.6640136
2025-06-13 17:10:00,568793823.1205244
2025-06-13 17:20:00,568725567.7848189
2025-06-13 17:30:00,568657320.6547118
2025-06-13 17:40:00,568589081.7295978
2025-06-13 17:50:00,568520851.0075673
2025-06-13 18:00:00,568452628.488143
2025-06-13 18:10:00,568384424.4534681
2025-06-13 18:20:00,568452650.9969186
2025-06-13 18:30:00,568520895.7925134
2025-06-13 18:40:00,568589159.0458318
2025-06-13 18:50:00,568657439.3181522
2025-06-13 19:00:00,568725738.3908416
2025-06-13 19:10:00,568794057.7901329
2025-06-13 19:20:00,568862395.5537122
2025-06-13 19:30:00,568930752.0072508
2025-06-13 19:40:00,568999128.3572459
2025-06-13 19:50:00,569067523.4319748
2025-06-13 20:00:00,569135939.8495287
2025-06-13 20:10:00,569204367.0316705
2025-06-13 20:20:00,569272808.5150374
2025-06-13 20:30:00,569341265.3841711
2025-06-13 20:40:00,569409735.7900074
2025-06-13 20:50:00,569478219.030206
2025-06-13 21:00:00,569546716.6404
2025-06-13 21:10:00,569615227.3353016
2025-06-13 21:20:00,569683745.5351269
2025-06-13 21:30:00,569752275.0280615
2025-06-13 21:40:00,569820814.3081084
2025-06-13 21:50:00,569889363.3899238
2025-06-13 22:00:00,569957924.1934595
2025-06-13 22:10:00,569889699.1367873
2025-06-13 22:20:00,569821478.2680391
2025-06-13 22:30:00,569753262.6105924
2025-06-13 22:40:00,569685050.2247835
2025-06-13 22:50:00,569616842.7574713
2025-06-13 23:00:00,569548637.5345159
2025-06-13 23:10:00,569480435.2439762
2025-06-13 23:20:00,569412235.5102746
2025-06-13 23:30:00,569344040.807892
2025-06-13 23:40:00,569275847.1728238
2025-06-13 23:50:00,569207657.8688102
2025-06-14 00:00:00,569139470.144021
2025-06-14 00:10:00,569071287.9840972
2025-06-14 00:20:00,569003112.4243547
2025-06-14 00:30:00,568934940.7291784
2025-06-14 00:40:00,568866772.4147052
2025-06-14 00:50:00,568798609.3808131
2025-06-14 01:00:00,568730453.2882943
2025-06-14 01:10:00,568798800.2936282
2025-06-14 01:20:00,568867155.9538984
2025-06-14 01:30:00,568935520.1605471
2025-06-14 01:40:00,569003893.6218302
2025-06-14 01:50:00,569072277.2928761
2025-06-14 02:00:00,569140668.2946599
2025-06-14 02:10:00,569072474.0468376
2025-06-14 02:20:00,569004289.0714372
2025-06-14 02:30:00,568936111.2439294
2025-06-14 02:40:00,568867941.8493841
2025-06-14 02:50:00,568799781.485635
2025-06-14 03:00:00,568731629.4670719
2025-06-14 03:10:00,568663484.3057072
2025-06-14 03:20:00,568595347.506016
2025-06-14 03:30:00,568527217.9577376
2025-06-14 03:40:00,568459094.3135641
2025-06-14 03:50:00,568390979.9726082
2025-06-14 04:00:00,568322872.1095192
2025-06-14 04:10:00,568391171.5921401
2025-06-14 04:20:00,568459480.9149433
2025-06-14 04:30:00,568527797.7685786
2025-06-14 04:40:00,568596123.2151872
2025-06-14 04:50:00,568664459.0251133
2025-06-14 05:00:00,568732802.3181782
2025-06-14 05:10:00,568801156.7554886
2025-06-14 05:20:00,568869518.867904
2025-06-14 05:30:00,568937890.1590894
2025-06-14 05:40:00,569006272.6114316
2025-06-14 05:50:00,569074662.2274582
2025-06-14 06:00:00,569143063.5601283
2025-06-14 06:10:00,569074877.1177855
2025-06-14 06:20:00,569006698.127955
2025-06-14 06:30:00,568938524.6910696
2025-06-14 06:40:00,568870361.6627171
2025-06-14 06:50:00,568802205.8776042
2025-06-14 07:00:00,568734057.5835338
2025-06-14 07:10:00,568665915.3613722
2025-06-14 07:20:00,568597779.1487341
2025-06-14 07:30:00,568529647.7527118
2025-06-14 07:40:00,568461523.2909744
2025-06-14 07:50:00,568393405.236162
2025-06-14 08:00:00,568325292.7475462
2025-06-14 08:10:00,568257178.7054046
2025-06-14 08:20:00,568189063.1507987
2025-06-14 08:30:00,568120946.3816729
2025-06-14 08:40:00,568052828.3311732
2025-06-14 08:50:00,567984708.9107307
2025-06-14 09:00:00,567916587.7028476
2025-06-14 09:10:00,567848470.8695033
2025-06-14 09:20:00,567780358.4061855
2025-06-14 09:30:00,567712250.9048734
2025-06-14 09:40:00,567644147.6201121
2025-06-14 09:50:00,567576049.205783
2025-06-14 10:00:00,567507955.0161607
2025-06-14 10:10:00,567439866.5110686
2025-06-14 10:20:00,567371783.7601967
2025-06-14 10:30:00,567303706.7952243
2025-06-14 10:40:00,567235635.4458169
2025-06-14 10:50:00,567167569.7734355
2025-06-14 11:00:00,567099509.6650627
2025-06-14 11:10:00,567031457.4584984
2025-06-14 11:20:00,567099500.7105105
2025-06-14 11:30:00,567167551.8461407
2025-06-14 11:40:00,567235610.909809
2025-06-14 11:50:00,567303677.839586
2025-06-14 12:00:00,567371752.7122697
2025-06-14 12:10:00,567439834.2935753
2025-06-14 12:20:00,567507922.6506842
2025-06-14 12:30:00,567576017.7573677
2025-06-14 12:40:00,567644119.5308943
2025-06-14 12:50:00,567712227.9758221
2025-06-14 13:00:00,567780343.1100565
2025-06-14 13:10:00,567848463.4375112
2025-06-14 13:20:00,567916588.8846946
2025-06-14 13:30:00,567984718.8103207
2025-06-14 13:40:00,568052853.8699318
2025-06-14 13:50:00,568120994.1504134
2025-06-14 14:00:00,568189139.1866806
2025-06-14 14:10:00,568257290.9757018
2025-06-14 14:20:00,568325448.7369812
2025-06-14 14:30:00,568393612.9758734
2025-06-14 14:40:00,568461784.4736037
2025-06-14 14:50:00,568529962.7949883
2025-06-14 15:00:00,568598147.5872416
2025-06-14 15:10:00,568666341.4182663
2025-06-14 15:20:00,568734542.6736841
2025-06-14 15:30:00,568802752.3860923
2025-06-14 15:40:00,568870969.7426176
2025-06-14 15:50:00,568939194.2149854
2025-06-14 16:00:00,569007426.9397575
2025-06-14 16:10:00,568939110.814582
2025-06-14 16:20:00,568870808.258878
2025-06-14 16:30:00,568802519.2393911
2025-06-14 16:40:00,568734242.9858232
2025-06-14 16:50:00,568665979.007317
2025-06-14 17:00:00,568597727.8575376
2025-06-14 17:10:00,568529486.8892387
2025-06-14 17:20:00,568461256.1330112
2025-06-14 17:30:00,568393035.3522451
2025-06-14 17:40:00,568324824.5118568
2025-06-14 17:50:00,568256623.4879957
2025-06-14 18:00:00,568188432.1785867
2025-06-14 18:10:00,568120251.1296823
2025-06-14 18:20:00,568188429.071636
2025-06-14 18:30:00,568256617.0483754
2025-06-14 18:40:00,568324814.8490394
2025-06-14 18:50:00,568393022.2555131
2025-06-14 19:00:00,568461239.6948422
2025-06-14 19:10:00,568529476.0346982
2025-06-14 19:20:00,568597730.6599654
2025-06-14 19:30:00,568666003.6544445
2025-06-14 19:40:00,568734293.236445
2025-06-14 19:50:00,568802598.5150197
2025-06-14 20:00:00,568870919.9033003
2025-06-14 20:10:00,568939251.3929324
2025-06-14 20:20:00,569007596.7554995
2025-06-14 20:30:00,569075957.37437
2025-06-14 20:40:00,569144330.5580534
2025-06-14 20:50:00,569212718.1074917
2025-06-14 21:00:00,569281118.4260587
2025-06-14 21:10:00,569349531.3034629
2025-06-14 21:20:00,569417955.0508543
2025-06-14 21:30:00,569486390.6959785
2025-06-14 21:40:00,569554838.8252349
2025-06-14 21:50:00,569623298.710289
2025-06-14 22:00:00,569691772.8507799
2025-06-14 22:10:00,569623528.3228737
2025-06-14 22:20:00,569555288.1840384
2025-06-14 22:30:00,569487060.7527871
2025-06-14 22:40:00,569418839.8729311
2025-06-14 22:50:00,569350627.4530547
2025-06-14 23:00:00,569282421.3133222
2025-06-14 23:10:00,569350850.1312177
2025-06-14 23:20:00,569419287.9685059
2025-06-14 23:30:00,569487738.2929422
2025-06-14 23:40:00,569556193.3996252
2025-06-14 23:50:00,569624657.548552
2025-06-15 00:00:00,569693131.7621312
2025-06-15 00:10:00,569624881.7742527
2025-06-15 00:20:00,569556637.4231262
2025-06-15 00:30:00,569488396.5828637
2025-06-15 00:40:00,569420159.0322005
2025-06-15 00:50:00,569351923.9370642
2025-06-15 01:00:00,569283693.5800408
2025-06-15 01:10:00,569215466.414427
2025-06-15 01:20:00,569147237.6166056
2025-06-15 01:30:00,569079013.5082183
2025-06-15 01:40:00,569010791.321966
2025-06-15 01:50:00,568942570.7184963
2025-06-15 02:00:00,568874353.0872643
2025-06-15 02:10:00,568806143.2525223
2025-06-15 02:20:00,568737939.8031628
2025-06-15 02:30:00,568669743.3793632
2025-06-15 02:40:00,568601556.9147989
2025-06-15 02:50:00,568533376.1152656
2025-06-15 03:00:00,568465203.0900611
2025-06-15 03:10:00,568397039.4104152
2025-06-15 03:20:00,568328885.266853
2025-06-15 03:30:00,568260739.228869
2025-06-15 03:40:00,568192601.794526
2025-06-15 03:50:00,568124474.6520319
2025-06-15 04:00:00,568056355.1556844
2025-06-15 04:10:00,568124577.7852243
2025-06-15 04:20:00,568192810.5344853
2025-06-15 04:30:00,568261052.0403181
2025-06-15 04:40:00,568329302.5856224
2025-06-15 04:50:00,568397562.5864509
2025-06-15 05:00:00,568465831.1342077
2025-06-15 05:10:00,568534106.7110862
2025-06-15 05:20:00,568602386.2867224
2025-06-15 05:30:00,568670674.4478999
2025-06-15 05:40:00,568738966.6942962
2025-06-15 05:50:00,568807264.3476151
2025-06-15 06:00:00,568875572.14356
2025-06-15 06:10:00,568895411.0060557
2025-06-15 06:20:00,568915242.2881308
2025-06-15 06:30:00,568935066.3139058
2025-06-15 06:40:00,568954884.8748938
2025-06-15 06:50:00,568974695.4633732
2025-06-15 07:00:00,568994497.3341967
2025-06-15 07:10:00,568926256.5856909
2025-06-15 07:20:00,568858026.4460878
2025-06-15 07:30:00,568789801.1995292
2025-06-15 07:40:00,568721583.842374
2025-06-15 07:50:00,568653374.8669468
2025-06-15 08:00:00,568585175.8790113
2025-06-15 08:10:00,568516984.1788393
2025-06-15 08:20:00,568448799.5197735
2025-06-15 08:30:00,568380623.6591861
2025-06-15 08:40:00,568312456.2871654
2025-06-15 08:50:00,568244296.3629949
2025-06-15 09:00:00,568176143.4488944
2025-06-15 09:10:00,568107998.7491761
2025-06-15 09:20:00,568039863.4845273
2025-06-15 09:30:00,567971734.8973528
2025-06-15 09:40:00,567903613.8570157
2025-06-15 09:50:00,567835501.8847516
2025-06-15 10:00:00,567767398.8429503
2025-06-15 10:10:00,567699297.8945886
2025-06-15 10:20:00,567631201.6430693
2025-06-15 10:30:00,567563108.8623754
2025-06-15 10:40:00,567495019.0708433
2025-06-15 10:50:00,567426931.525292
2025-06-15 11:00:00,567358845.6761883
2025-06-15 11:10:00,567290766.7433654
2025-06-15 11:20:00,567222695.3603576
2025-06-15 11:30:00,567154631.3197806
2025-06-15 11:40:00,567086574.5195398
2025-06-15 11:50:00,567018525.0201727
2025-06-15 12:00:00,566950482.7971703
2025-06-15 12:10:00,566882448.736059
2025-06-15 12:20:00,566950474.6232975
2025-06-15 12:30:00,567018508.6705297
2025-06-15 12:40:00,567086550.87822
2025-06-15 12:50:00,567154601.2477427
2025-06-15 13:00:00,567222659.7808254
2025-06-15 13:10:00,567290726.2736014
2025-06-15 13:20:00,567358800.7223608
2025-06-15 13:30:00,567426883.145374
2025-06-15 13:40:00,567494973.4827583
2025-06-15 13:50:00,567563071.8036747
2025-06-15 14:00:00,567631178.0298259
2025-06-15 14:10:00,567699291.6121683
2025-06-15 14:20:00,567767412.4827682
2025-06-15 14:30:00,567835540.7446905
2025-06-15 14:40:00,567903676.3466334
2025-06-15 14:50:00,567971819.2494751
2025-06-15 15:00:00,568039969.4975489
2025-06-15 15:10:00,567971798.57806
2025-06-15 15:20:00,567903636.3447537
2025-06-15 15:30:00,567835482.5968047
2025-06-15 15:40:00,567767337.6752416
2025-06-15 15:50:00,567699201.2589983
2025-06-15 16:00:00,567631073.461869
2025-06-15 16:10:00,567562954.3421704
2025-06-15 16:20:00,567494843.6689025
2025-06-15 16:30:00,567426741.6925473
2025-06-15 16:40:00,567358648.3241267
2025-06-15 16:50:00,567290563.5189213
2025-06-15 17:00:00,567222487.3362763
2025-06-15 17:10:00,567154419.5664972
2025-06-15 17:20:00,567086360.1783999
2025-06-15 17:30:00,567018309.1642545
2025-06-15 17:40:00,566950266.5274146
2025-06-15 17:50:00,566882232.2751135
2025-06-15 18:00:00,566814206.3956467
2025-06-15 18:10:00,566746199.2607741
2025-06-15 18:20:00,566814229.1161346
2025-06-15 18:30:00,566882277.1519946
2025-06-15 18:40:00,566950342.5224965
2025-06-15 18:50:00,567018426.4899209
2025-06-15 19:00:00,567086527.37833
2025-06-15 19:10:00,567154642.2174327
2025-06-15 19:20:00,567222774.094839
2025-06-15 19:30:00,567290921.1446598
2025-06-15 19:40:00,567359082.2428669
2025-06-15 19:50:00,567427256.9599777
2025-06-15 20:00:00,567495449.6533365
2025-06-15 20:10:00,567563649.2908696
2025-06-15 20:20:00,567631857.403516
2025-06-15 20:30:00,567700074.6907464
2025-06-15 20:40:00,567768301.9261453
2025-06-15 20:50:00,567836539.9262311
2025-06-15 21:00:00,567904787.4735104
2025-06-15 21:10:00,567973047.2021208
2025-06-15 21:20:00,568041318.7928858
2025-06-15 21:30:00,568109600.9261727
2025-06-15 21:40:00,568177894.8921719
2025-06-15 21:50:00,568246201.462393
2025-06-15 22:00:00,568314520.9341258
2025-06-15 22:10:00,568382851.2428998
2025-06-15 22:20:00,568451196.4661452
2025-06-15 22:30:00,568519555.3200171
2025-06-15 22:40:00,568587927.043991
2025-06-15 22:50:00,568656314.8194658
2025-06-15 23:00:00,568724716.0095152
2025-06-15 23:10:00,568656629.4261392
2025-06-15 23:20:00,568588551.8734531
2025-06-15 23:30:00,568520480.2918022
2025-06-15 23:40:00,568452414.888856
2025-06-15 23:50:00,568384355.8483725
2025-06-16 00:00:00,568316304.0732169
2025-06-16 00:10:00,568248256.5649583
2025-06-16 00:20:00,568180211.4275901
2025-06-16 00:30:00,568112168.2825569
2025-06-16 00:40:00,568044129.8827393
2025-06-16 00:50:00,567976096.4873792
2025-06-16 01:00:00,567908062.6009483
2025-06-16 01:10:00,567840039.4887314
2025-06-16 01:20:00,567772021.9486986
2025-06-16 01:30:00,567704010.0082208
2025-06-16 01:40:00,567636005.1072388
2025-06-16 01:50:00,567568007.4110464
2025-06-16 02:00:00,567500015.2003286
2025-06-16 02:10:00,567432028.9412149
2025-06-16 02:20:00,567364047.5763286
2025-06-16 02:30:00,567296070.557464
2025-06-16 02:40:00,567228097.3464338
2025-06-16 02:50:00,567160130.2263439
2025-06-16 03:00:00,567092166.4231203
2025-06-16 03:10:00,567024213.9015708
2025-06-16 03:20:00,566956269.5251514
2025-06-16 03:30:00,566888333.8852316
2025-06-16 03:40:00,566820408.2732147
2025-06-16 03:50:00,566752489.7910901
2025-06-16 04:00:00,566684581.3605387
2025-06-16 04:10:00,566616680.1842197
2025-06-16 04:20:00,566548786.7990084
2025-06-16 04:30:00,566480901.4654057
2025-06-16 04:40:00,566413025.1039279
2025-06-16 04:50:00,566345155.1558963
2025-06-16 05:00:00,566277293.6665887
2025-06-16 05:10:00,566209440.7859371
2025-06-16 05:20:00,566141595.9486368
2025-06-16 05:30:00,566073757.4686085
2025-06-16 05:40:00,566005928.9189508
2025-06-16 05:50:00,565938108.21857
2025-06-16 06:00:00,565870302.0617577
2025-06-16 06:10:00,565938312.044752
2025-06-16 06:20:00,566006331.9964939
2025-06-16 06:30:00,566074361.2407902
2025-06-16 06:40:00,566142402.4840214
2025-06-16 06:50:00,566210456.0418032
2025-06-16 07:00:00,566278520.5371107
2025-06-16 07:10:00,566346594.3344547
2025-06-16 07:20:00,566414681.4380838
2025-06-16 07:30:00,566482778.9048882
2025-06-16 07:40:00,566550886.3964615
2025-06-16 07:50:00,566619006.9083549
2025-06-16 08:00:00,566687139.1130143
2025-06-16 08:10:00,566755282.8699127
2025-06-16 08:20:00,566823439.6838617
2025-06-16 08:30:00,566891608.7082183
2025-06-16 08:40:00,566959792.4302809
2025-06-16 08:50:00,567027988.9264826
2025-06-16 09:00:00,567096199.2748907
2025-06-16 09:10:00,567028305.2209407
2025-06-16 09:20:00,566960421.1756753
2025-06-16 09:30:00,566892537.9334306
2025-06-16 09:40:00,566824656.0585325
2025-06-16 09:50:00,566756776.9671055
2025-06-16 10:00:00,566688905.2559648
2025-06-16 10:10:00,566621040.8478698
2025-06-16 10:20:00,566553179.8330138
2025-06-16 10:30:00,566485318.6493312
2025-06-16 10:40:00,566417468.1127583
2025-06-16 10:50:00,566349619.5440947
2025-06-16 11:00:00,566281777.0118421
2025-06-16 11:10:00,566213938.7378539
2025-06-16 11:20:00,566146105.8722895
2025-06-16 11:30:00,566078273.7482189
2025-06-16 11:40:00,566010444.7537504
2025-06-16 11:50:00,565942620.4432567
2025-06-16 12:00:00,565874796.583669
2025-06-16 12:10:00,565806973.0290359
2025-06-16 12:20:00,565739141.9328241
2025-06-16 12:30:00,565671309.0140007
2025-06-16 12:40:00,565603471.7401502
2025-06-16 12:50:00,565535630.7086154
2025-06-16 13:00:00,565467786.9801309
2025-06-16 13:10:00,565399948.2860699
2025-06-16 13:20:00,565332114.4522871
2025-06-16 13:30:00,565264285.9065666
2025-06-16 13:40:00,565196462.5621794
2025-06-16 13:50:00,565128644.1239592
2025-06-16 14:00:00,565060830.9990798
2025-06-16 14:10:00,564993025.5458432
2025-06-16 14:20:00,564925227.8893623
2025-06-16 14:30:00,564857438.0471532
2025-06-16 14:40:00,564789655.9684384
2025-06-16 14:50:00,564721881.6559001
2025-06-16 15:00:00,564654115.1241807
2025-06-16 15:10:00,564586356.7078795
2025-06-16 15:20:00,564518606.407269
2025-06-16 15:30:00,564450864.2202333
2025-06-16 15:40:00,564383130.1467618
2025-06-16 15:50:00,564315404.1868651
2025-06-16 16:00:00,564247686.3383627
2025-06-16 16:10:00,564247686.3383627
2025-06-16 16:20:00,564247686.3383627
2025-06-16 16:30:00,564247686.3383627
2025-06-16 16:40:00,564247686.3383627
2025-06-16 16:50:00,564247686.3383627
2025-06-16 17:00:00,564247686.3383627
2025-06-16 17:10:00,564315398.9638419
2025-06-16 17:20:00,564383122.6734469
2025-06-16 17:30:00,564450857.5234674
2025-06-16 17:40:00,564518603.2529037
2025-06-16 17:50:00,564586359.8796107
2025-06-16 18:00:00,564654127.2859621
2025-06-16 18:10:00,564721914.492594
2025-06-16 18:20:00,564789720.9052111
2025-06-16 18:30:00,564857546.375984
2025-06-16 18:40:00,564925391.2194806
2025-06-16 18:50:00,564993255.4131724
2025-06-16 19:00:00,565061138.0908734
2025-06-16 19:10:00,565129031.5345678
2025-06-16 19:20:00,565196934.9774464
2025-06-16 19:30:00,565264849.9763955
2025-06-16 19:40:00,565332775.8164492
2025-06-16 19:50:00,565400712.6985453
2025-06-16 20:00:00,565468658.6522187
2025-06-16 20:10:00,565536617.1343578
2025-06-16 20:20:00,565604589.2104242
2025-06-16 20:30:00,565672574.7103287
2025-06-16 20:40:00,565740574.9619133
2025-06-16 20:50:00,565808591.0409564
2025-06-16 21:00:00,565876620.9142476
2025-06-16 21:10:00,565944656.5360556
2025-06-16 21:20:00,566012697.5456837
2025-06-16 21:30:00,566080744.5495325
2025-06-16 21:40:00,566148798.5780848
2025-06-16 21:50:00,566216860.2620466
2025-06-16 22:00:00,566284928.4694816
2025-06-16 22:10:00,566353005.2570312
2025-06-16 22:20:00,566421093.3329272
2025-06-16 22:30:00,566489190.2168431
2025-06-16 22:40:00,566557292.6897986
2025-06-16 22:50:00,566625408.0494064
2025-06-16 23:00:00,566693533.6481133
2025-06-16 23:10:00,566625658.7279282
2025-06-16 23:20:00,566557790.7031329
2025-06-16 23:30:00,566489927.9655805
2025-06-16 23:40:00,566422071.6186209
2025-06-16 23:50:00,566354221.3086936
2025-06-17 00:00:00,566286377.1087137
2025-06-17 00:10:00,566218540.8930871
2025-06-17 00:20:00,566150715.030462
2025-06-17 00:30:00,566082897.9911957
2025-06-17 00:40:00,566015087.417475
2025-06-17 00:50:00,565947284.5125662
2025-06-17 01:00:00,565879489.6033316
2025-06-17 01:10:00,565947520.2917855
2025-06-17 01:20:00,566015564.2057598
2025-06-17 01:30:00,566083621.0873495
2025-06-17 01:40:00,566151691.2905524
2025-06-17 01:50:00,566219773.7248386
2025-06-17 02:00:00,566287868.0598552
2025-06-17 02:10:00,566220061.8094152
2025-06-17 02:20:00,566152264.5330025
2025-06-17 02:30:00,566084472.5601003
2025-06-17 02:40:00,566016687.3879225
2025-06-17 02:50:00,565948909.2497551
2025-06-17 03:00:00,565881135.9877785
2025-06-17 03:10:00,565813370.0155277
2025-06-17 03:20:00,565745610.5810256
2025-06-17 03:30:00,565677856.1233678
2025-06-17 03:40:00,565610109.0436503
2025-06-17 03:50:00,565542368.9684882
2025-06-17 04:00:00,565474633.6532015
2025-06-17 04:10:00,565406904.4948939
2025-06-17 04:20:00,565339184.1496259
2025-06-17 04:30:00,565271470.3695097
2025-06-17 04:40:00,565203764.4093151
2025-06-17 04:50:00,565136064.6722583
2025-06-17 05:00:00,565068372.7003384
2025-06-17 05:10:00,565136306.0738522
2025-06-17 05:20:00,565204246.0271478
2025-06-17 05:30:00,565272192.2467123
2025-06-17 05:40:00,565340147.6569083
2025-06-17 05:50:00,565408110.3310243
2025-06-17 06:00:00,565476083.652875
2025-06-17 06:10:00,565544065.5138197
2025-06-17 06:20:00,565612054.4205136
2025-06-17 06:30:00,565680051.6392096
2025-06-17 06:40:00,565748056.9109576
2025-06-17 06:50:00,565816071.5358024
2025-06-17 07:00:00,565884094.8163099
2025-06-17 07:10:00,565952134.7877468
2025-06-17 07:20:00,566020193.0332468
2025-06-17 07:30:00,566088265.8733103
2025-06-17 07:40:00,566156357.8360724
2025-06-17 07:50:00,566224469.0410506
2025-06-17 08:00:00,566292595.7394564
2025-06-17 08:10:00,566224817.71868
2025-06-17 08:20:00,566157048.8093423
2025-06-17 08:30:00,566089288.1248038
2025-06-17 08:40:00,566021538.2194248
2025-06-17 08:50:00,565953792.034809
2025-06-17 09:00:00,565886054.1170534
2025-06-17 09:10:00,565818321.8057044
2025-06-17 09:20:00,565750595.7694461
2025-06-17 09:30:00,565682878.6178178
2025-06-17 09:40:00,565615165.9896036
2025-06-17 09:50:00,565547461.7322797
2025-06-17 10:00:00,565479762.4529405
2025-06-17 10:10:00,565412068.8718408
2025-06-17 10:20:00,565344373.7146777
2025-06-17 10:30:00,565276682.1680427
2025-06-17 10:40:00,565208991.9749674
2025-06-17 10:50:00,565141306.8586258
2025-06-17 11:00:00,565073618.0690848
2025-06-17 11:10:00,565005920.9748687
2025-06-17 11:20:00,564938210.7351537
2025-06-17 11:30:00,564870488.3950256
2025-06-17 11:40:00,564802753.9239445
2025-06-17 11:50:00,564735006.4398198
2025-06-17 12:00:00,564667246.4584779
2025-06-17 12:10:00,564599493.1945962
2025-06-17 12:20:00,564531746.3935503
2025-06-17 12:30:00,564464006.2451407
2025-06-17 12:40:00,564396272.8628092
2025-06-17 12:50:00,564328546.080466
2025-06-17 13:00:00,564260825.9835743
2025-06-17 13:10:00,564328536.5560585
2025-06-17 13:20:00,564396255.1828367
2025-06-17 13:30:00,564463981.9069304
2025-06-17 13:40:00,564531716.6848145
2025-06-17 13:50:00,564599459.5564802
2025-06-17 14:00:00,564667210.4919099
2025-06-17 14:10:00,564734969.032035
2025-06-17 14:20:00,564802735.144025
2025-06-17 14:30:00,564870508.9488463
2025-06-17 14:40:00,564938290.3121262
2025-06-17 14:50:00,565006079.3024983
2025-06-17 15:00:00,565073875.9598764
2025-06-17 15:10:00,565141680.7658972
2025-06-17 15:20:00,565209493.6343373
2025-06-17 15:30:00,565277314.7226
2025-06-17 15:40:00,565345144.0353146
2025-06-17 15:50:00,565412981.466715
2025-06-17 16:00:00,565480826.9659739
2025-06-17 16:10:00,565548680.6643213
2025-06-17 16:20:00,565616542.5896387
2025-06-17 16:30:00,565684412.6245648
2025-06-17 16:40:00,565752290.9218041
2025-06-17 16:50:00,565820177.3629434
2025-06-17 17:00:00,565888071.977133
2025-06-17 17:10:00,565820164.3957369
2025-06-17 17:20:00,565752267.6596262
2025-06-17 17:30:00,565820162.260308
2025-06-17 17:40:00,565888067.5340207
2025-06-17 17:50:00,565955983.5371004
2025-06-17 18:00:00,566023910.3181301
2025-06-17 18:10:00,566091860.4935068
2025-06-17 18:20:00,566159834.0338986
2025-06-17 18:30:00,566227831.334296
2025-06-17 18:40:00,566295850.5121529
2025-06-17 18:50:00,566363891.0680952
2025-06-17 19:00:00,566431953.9837246
2025-06-17 19:10:00,566500029.335959
2025-06-17 19:20:00,566568118.5485537
2025-06-17 19:30:00,566636216.912408
2025-06-17 19:40:00,566704329.7897654
2025-06-17 19:50:00,566772454.6541008
2025-06-17 20:00:00,566840591.0119853
2025-06-17 20:10:00,566908734.7205046
2025-06-17 20:20:00,566976889.1081387
