timestamp,nav
2025-03-20 20:40:00,400923936.17946935
2025-03-20 20:50:00,399587523.05887115
2025-03-20 21:00:00,398255564.6486749
2025-03-20 21:10:00,398255564.6486749
2025-03-20 21:20:00,398255564.6486749
2025-03-20 21:30:00,399583083.19750386
2025-03-20 21:40:00,399583083.19750386
2025-03-20 21:50:00,399583083.19750386
2025-03-20 22:00:00,399583083.19750386
2025-03-20 22:10:00,399583083.19750386
2025-03-20 22:20:00,399583083.19750386
2025-03-20 22:30:00,399583083.19750386
2025-03-20 22:40:00,398251139.5868455
2025-03-20 22:50:00,396923635.78822273
2025-03-20 23:00:00,395600557.002262
2025-03-20 23:10:00,395600557.002262
2025-03-20 23:20:00,394281888.4789211
2025-03-20 23:30:00,392967615.51732475
2025-03-20 23:40:00,391657723.4656004
2025-03-20 23:50:00,391657723.4656004
2025-03-21 00:00:00,390352197.72071505
2025-03-21 00:10:00,391653371.7131175
2025-03-21 00:20:00,392958882.95216125
2025-03-21 00:30:00,392958882.95216125
2025-03-21 00:40:00,394268745.89533514
2025-03-21 00:50:00,394268745.89533514
2025-03-21 01:00:00,394268745.89533514
2025-03-21 01:10:00,394268745.89533514
2025-03-21 01:20:00,395582975.04831964
2025-03-21 01:30:00,395701097.4872855
2025-03-21 01:40:00,397020101.1455765
2025-03-21 01:50:00,397020101.1455765
2025-03-21 02:00:00,397020101.1455765
2025-03-21 02:10:00,398343501.4827284
2025-03-21 02:20:00,398343501.4827284
2025-03-21 02:30:00,399132175.9817271
2025-03-21 02:40:00,400462616.5683329
2025-03-21 02:50:00,400462616.5683329
2025-03-21 03:00:00,401694817.32841897
2025-03-21 03:10:00,401694817.32841897
2025-03-21 03:20:00,403033800.0528471
2025-03-21 03:30:00,403033800.0528471
2025-03-21 03:40:00,403033800.0528471
2025-03-21 03:50:00,403033800.0528471
2025-03-21 04:00:00,403033800.0528471
2025-03-21 04:10:00,403033800.0528471
2025-03-21 04:20:00,403033800.0528471
2025-03-21 04:30:00,404377246.0530233
2025-03-21 04:40:00,405725170.2065334
2025-03-21 04:50:00,405725170.2065334
2025-03-21 05:00:00,405725170.2065334
2025-03-21 05:10:00,405725170.2065334
2025-03-21 05:20:00,407077587.44055516
2025-03-21 05:30:00,407077587.44055516
2025-03-21 05:40:00,408434512.7320237
2025-03-21 05:50:00,408434512.7320237
2025-03-21 06:00:00,409115236.91991043
2025-03-21 06:10:00,411160813.10450995
2025-03-21 06:20:00,411846081.1263508
2025-03-21 06:30:00,413905311.53198254
2025-03-21 06:40:00,415021468.1235526
2025-03-21 06:50:00,417096575.46417034
2025-03-21 07:00:00,419182058.34149116
2025-03-21 07:10:00,419880695.10539365
2025-03-21 07:20:00,421980098.5809206
2025-03-21 07:30:00,423011134.7934433
2025-03-21 07:40:00,423716153.3514324
2025-03-21 07:50:00,424422346.9403514
2025-03-21 08:00:00,425129717.5185854
2025-03-21 08:10:00,424421167.98938775
2025-03-21 08:20:00,423713799.3760721
2025-03-21 08:30:00,423007609.7104453
2025-03-21 08:40:00,422302597.0275945
2025-03-21 08:50:00,421598759.36588186
2025-03-21 09:00:00,419490765.56905246
2025-03-21 09:10:00,420189916.8450009
2025-03-21 09:20:00,418088967.2607759
2025-03-21 09:30:00,417392152.3153413
2025-03-21 09:40:00,415305191.5537646
2025-03-21 09:50:00,414613016.2345083
2025-03-21 10:00:00,412539951.15333575
2025-03-21 10:10:00,411852384.5680802
2025-03-21 10:20:00,411165963.9271334
2025-03-21 10:30:00,409110134.1074977
2025-03-21 10:40:00,407064583.4369602
2025-03-21 10:50:00,405029260.5197754
2025-03-21 11:00:00,403724089.9854863
2025-03-21 11:10:00,402901030.62906414
2025-03-21 11:20:00,400886525.4759188
2025-03-21 11:30:00,398882092.84853923
2025-03-21 11:40:00,396887682.38429654
2025-03-21 11:50:00,394903243.97237504
2025-03-21 12:00:00,392928727.7525132
2025-03-21 12:10:00,390964084.1137506
2025-03-21 12:20:00,389009263.6931818
2025-03-21 12:30:00,387064217.3747159
2025-03-21 12:40:00,385128896.28784233
2025-03-21 12:50:00,383203251.8064031
2025-03-21 13:00:00,381287235.5473711
2025-03-21 13:10:00,379380799.3696342
2025-03-21 13:20:00,377483895.37278605
2025-03-21 13:30:00,375596475.8959221
2025-03-21 13:40:00,373718493.51644254
2025-03-21 13:50:00,371849901.0488603
2025-03-21 14:00:00,369990651.543616
2025-03-21 14:10:00,371840604.801334
2025-03-21 14:20:00,373699807.8253406
2025-03-21 14:30:00,375568306.86446726
2025-03-21 14:40:00,377446148.3987896
2025-03-21 14:50:00,379333379.1407835
2025-03-21 15:00:00,381230046.03648734
2025-03-21 15:10:00,383136196.26666975
2025-03-21 15:20:00,385051877.24800307
2025-03-21 15:30:00,386977136.634243
2025-03-21 15:40:00,388912022.31741416
2025-03-21 15:50:00,390856582.4290012
2025-03-21 16:00:00,391508010.0663829
2025-03-21 16:10:00,393465550.1167148
2025-03-21 16:20:00,395432877.8672983
2025-03-21 16:30:00,397410042.2566348
2025-03-21 16:40:00,399397092.4679179
2025-03-21 16:50:00,401394077.93025744
2025-03-21 17:00:00,403401048.3199087
2025-03-21 17:10:00,405418053.5615082
2025-03-21 17:20:00,406093750.317444
2025-03-21 17:30:00,406770573.23463976
2025-03-21 17:40:00,408804426.1008129
2025-03-21 17:50:00,409485766.810981
2025-03-21 18:00:00,411533195.64503586
2025-03-21 18:10:00,412219084.30444425
2025-03-21 18:20:00,411532052.49727017
2025-03-21 18:30:00,411242802.3764573
2025-03-21 18:40:00,411928207.0470847
2025-03-21 18:50:00,412614754.05882984
2025-03-21 19:00:00,413302445.31559455
2025-03-21 19:10:00,412613607.90673524
2025-03-21 19:20:00,410550539.86720157
2025-03-21 19:30:00,408497787.1678656
2025-03-21 19:40:00,406455298.2320262
2025-03-21 19:50:00,404423021.74086607
2025-03-21 20:00:00,403748983.37129796
2025-03-21 20:10:00,401730238.4544415
2025-03-21 20:20:00,400391137.65959334
2025-03-21 20:30:00,399056500.5340614
2025-03-21 20:40:00,397726312.19894785
2025-03-21 20:50:00,396400557.82495135
2025-03-21 21:00:00,396400557.82495135
2025-03-21 21:10:00,395079222.63220155
2025-03-21 21:20:00,395079222.63220155
2025-03-21 21:30:00,395079222.63220155
2025-03-21 21:40:00,393762291.8900942
2025-03-21 21:50:00,392449750.91712725
2025-03-21 22:00:00,392449750.91712725
2025-03-21 22:10:00,391141585.0807368
2025-03-21 22:20:00,389837779.7971344
2025-03-21 22:30:00,388538320.53114396
2025-03-21 22:40:00,387243192.7960402
2025-03-21 22:50:00,385952382.1533867
2025-03-21 23:00:00,384665874.2128754
2025-03-21 23:10:00,384665874.2128754
2025-03-21 23:20:00,383383654.63216585
2025-03-21 23:30:00,382105709.1167253
2025-03-21 23:40:00,380832023.41966957
2025-03-21 23:50:00,380832023.41966957
2025-03-22 00:00:00,379562583.341604
2025-03-22 00:10:00,380827791.9527427
2025-03-22 00:20:00,382097217.9259185
2025-03-22 00:30:00,382097217.9259185
2025-03-22 00:40:00,383370875.31900495
2025-03-22 00:50:00,384648778.236735
2025-03-22 01:00:00,385930940.83085746
2025-03-22 01:10:00,384644504.3614213
2025-03-22 01:20:00,383362356.0135499
2025-03-22 01:30:00,382084481.49350476
2025-03-22 01:40:00,380810866.55519307
2025-03-22 01:50:00,379541497.0000091
2025-03-22 02:00:00,378276358.6766758
2025-03-22 02:10:00,378276358.6766758
2025-03-22 02:20:00,377015437.4810869
2025-03-22 02:30:00,377015437.4810869
2025-03-22 02:40:00,375758719.35615
2025-03-22 02:50:00,375758719.35615
2025-03-22 03:00:00,374506190.2916295
2025-03-22 03:10:00,373257836.32399076
2025-03-22 03:20:00,373257836.32399076
2025-03-22 03:30:00,372013643.53624415
2025-03-22 03:40:00,370773598.05779004
2025-03-22 03:50:00,369537686.06426406
2025-03-22 04:00:00,369537686.06426406
2025-03-22 04:10:00,369537686.06426406
2025-03-22 04:20:00,370769478.35114497
2025-03-22 04:30:00,371031037.9686232
2025-03-22 04:40:00,372267808.09518534
2025-03-22 04:50:00,373508700.788836
2025-03-22 05:00:00,373508700.788836
2025-03-22 05:10:00,374753729.79146546
2025-03-22 05:20:00,376002908.8907704
2025-03-22 05:30:00,377256251.9204063
2025-03-22 05:40:00,377256251.9204063
2025-03-22 05:50:00,378513772.760141
2025-03-22 06:00:00,379144629.0480746
2025-03-22 06:10:00,380505998.7376065
2025-03-22 06:20:00,380603827.7641491
2025-03-22 06:30:00,381970285.9511765
2025-03-22 06:40:00,382068340.1896443
2025-03-22 06:50:00,382625877.3088598
2025-03-22 07:00:00,383999368.37939954
2025-03-22 07:10:00,384048551.7759258
2025-03-22 07:20:00,385377884.4175316
2025-03-22 07:30:00,386711799.4215723
2025-03-22 07:40:00,388050312.53272825
2025-03-22 07:50:00,388099938.50785875
2025-03-22 08:00:00,389443218.2566731
2025-03-22 08:10:00,387496002.1653897
2025-03-22 08:20:00,385558522.1545628
2025-03-22 08:30:00,383630729.54379
2025-03-22 08:40:00,381712575.896071
2025-03-22 08:50:00,379804013.01659065
2025-03-22 09:00:00,377904992.9515077
2025-03-22 09:10:00,376015467.9867501
2025-03-22 09:20:00,374135390.6468164
2025-03-22 09:30:00,372264713.6935823
2025-03-22 09:40:00,370403390.1251144
2025-03-22 09:50:00,368551373.1744888
2025-03-22 10:00:00,366708616.30861634
2025-03-22 10:10:00,364875073.22707325
2025-03-22 10:20:00,363050697.8609379
2025-03-22 10:30:00,361235444.37163323
2025-03-22 10:40:00,359429267.1497751
2025-03-22 10:50:00,357632120.81402624
2025-03-22 11:00:00,355843960.2099561
2025-03-22 11:10:00,354064740.40890634
2025-03-22 11:20:00,352294416.7068618
2025-03-22 11:30:00,350532944.6233275
2025-03-22 11:40:00,348780279.90021086
2025-03-22 11:50:00,347036378.5007098
2025-03-22 12:00:00,345301196.6082062
2025-03-22 12:10:00,343574690.62516516
2025-03-22 12:20:00,341856817.17203933
2025-03-22 12:30:00,340147533.08617914
2025-03-22 12:40:00,338446795.42074823
2025-03-22 12:50:00,336754561.44364446
2025-03-22 13:00:00,335070788.6364262
2025-03-22 13:10:00,336746142.5796083
2025-03-22 13:20:00,338429873.29250634
2025-03-22 13:30:00,338993923.0813272
2025-03-22 13:40:00,340688892.6967338
2025-03-22 13:50:00,342392337.1602174
2025-03-22 14:00:00,342962991.0554845
2025-03-22 14:10:00,344677806.01076186
2025-03-22 14:20:00,346401195.04081565
2025-03-22 14:30:00,348133201.0160197
2025-03-22 14:40:00,349873867.02109975
2025-03-22 14:50:00,351623236.3562052
2025-03-22 15:00:00,353381352.5379862
2025-03-22 15:10:00,355148259.3006761
2025-03-22 15:20:00,356924000.5971795
2025-03-22 15:30:00,358708620.6001653
2025-03-22 15:40:00,360502163.70316607
2025-03-22 15:50:00,362304674.52168185
2025-03-22 16:00:00,364116197.8942902
2025-03-22 16:10:00,365936778.88376164
2025-03-22 16:20:00,367766462.7781804
2025-03-22 16:30:00,369605295.0920713
2025-03-22 16:40:00,371453321.5675316
2025-03-22 16:50:00,373310588.1753692
2025-03-22 17:00:00,375177141.116246
2025-03-22 17:10:00,377053026.8218272
2025-03-22 17:20:00,378938291.95593625
2025-03-22 17:30:00,380832983.4157159
2025-03-22 17:40:00,382737148.3327944
2025-03-22 17:50:00,384650834.07445836
2025-03-22 18:00:00,386574088.2448306
2025-03-22 18:10:00,387218378.39190537
2025-03-22 18:20:00,389154470.28386486
2025-03-22 18:30:00,389803061.0676713
2025-03-22 18:40:00,390452732.83611745
2025-03-22 18:50:00,392404996.50029796
2025-03-22 19:00:00,391750988.17279744
2025-03-22 19:10:00,391098069.8591761
2025-03-22 19:20:00,389142579.50988024
2025-03-22 19:30:00,387196866.61233085
2025-03-22 19:40:00,385260882.2792692
2025-03-22 19:50:00,383334577.8678729
2025-03-22 20:00:00,381417904.9785335
2025-03-22 20:10:00,379510815.4536408
2025-03-22 20:20:00,378245779.4021287
2025-03-22 20:30:00,377882101.5437498
2025-03-22 20:40:00,376622494.53860396
2025-03-22 20:50:00,375367086.2234753
2025-03-22 21:00:00,375367086.2234753
2025-03-22 21:10:00,375367086.2234753
2025-03-22 21:20:00,376618309.8442202
2025-03-22 21:30:00,376618309.8442202
2025-03-22 21:40:00,377873704.2103677
2025-03-22 21:50:00,377873704.2103677
2025-03-22 22:00:00,379133283.22440225
2025-03-22 22:10:00,380146901.1085561
2025-03-22 22:20:00,379894919.9475857
2025-03-22 22:30:00,380908277.26440763
2025-03-22 22:40:00,380653502.29181004
2025-03-22 22:50:00,380397764.1690188
2025-03-22 23:00:00,381409064.3521263
2025-03-22 23:10:00,381409064.3521263
2025-03-22 23:20:00,382680427.8999668
2025-03-22 23:30:00,382680427.8999668
2025-03-22 23:40:00,383956029.3263
2025-03-22 23:50:00,385235882.7573877
2025-03-23 00:00:00,386520002.366579
2025-03-23 00:10:00,385231602.35869044
2025-03-23 00:20:00,383947497.0174948
2025-03-23 00:30:00,382667672.0274365
2025-03-23 00:40:00,381392113.12067837
2025-03-23 00:50:00,380120806.0769428
2025-03-23 01:00:00,378853736.723353
2025-03-23 01:10:00,380116582.5124309
2025-03-23 01:20:00,381383637.78747237
2025-03-23 01:30:00,382654916.5800973
2025-03-23 01:40:00,383930432.96869767
2025-03-23 01:50:00,383930432.96869767
2025-03-23 02:00:00,385210201.0785934
2025-03-23 02:10:00,385210201.0785934
2025-03-23 02:20:00,385210201.0785934
2025-03-23 02:30:00,386494235.0821887
2025-03-23 02:40:00,387782549.1991294
2025-03-23 02:50:00,387782549.1991294
2025-03-23 03:00:00,389075157.6964599
2025-03-23 03:10:00,388280382.1134345
2025-03-23 03:20:00,387487065.1201899
2025-03-23 03:30:00,387986827.5893379
2025-03-23 03:40:00,388487069.0841803
2025-03-23 03:50:00,388987789.4199527
2025-03-23 04:00:00,388192362.44357294
2025-03-23 04:10:00,388192362.44357294
2025-03-23 04:20:00,389486336.9850516
2025-03-23 04:30:00,390784624.77500176
2025-03-23 04:40:00,392087240.19091845
2025-03-23 04:50:00,392087240.19091845
2025-03-23 05:00:00,393394197.65822154
2025-03-23 05:10:00,394217052.35825235
2025-03-23 05:20:00,395041414.8493075
2025-03-23 05:30:00,395867287.93671215
2025-03-23 05:40:00,396694674.43054074
2025-03-23 05:50:00,396201261.5641915
2025-03-23 06:00:00,397689256.45544827
2025-03-23 06:10:00,397538993.24803054
2025-03-23 06:20:00,396063486.38313425
2025-03-23 06:30:00,397233709.0475383
2025-03-23 06:40:00,397083105.82819355
2025-03-23 06:50:00,398255998.6351761
2025-03-23 07:00:00,398104663.5812103
2025-03-23 07:10:00,398914254.57773685
2025-03-23 07:20:00,399723462.43212205
2025-03-23 07:30:00,399199850.6060936
2025-03-23 07:40:00,398674861.57280433
2025-03-23 07:50:00,399477402.4457786
2025-03-23 08:00:00,400279461.4060086
2025-03-23 08:10:00,398278064.0989786
2025-03-23 08:20:00,397614267.3254803
2025-03-23 08:30:00,395626195.98885286
2025-03-23 08:40:00,394966818.9955381
2025-03-23 08:50:00,395625097.02719736
2025-03-23 09:00:00,393646971.5420614
2025-03-23 09:10:00,392990893.25615793
2025-03-23 09:20:00,391025938.7898771
2025-03-23 09:30:00,389070809.0959277
2025-03-23 09:40:00,387125455.05044806
2025-03-23 09:50:00,385189827.77519584
2025-03-23 10:00:00,383263878.6363199
2025-03-23 10:10:00,382625105.50525934
2025-03-23 10:20:00,381987396.9960839
2025-03-23 10:30:00,380077460.0111035
2025-03-23 10:40:00,378177072.711048
2025-03-23 10:50:00,378807367.83223313
2025-03-23 11:00:00,376913330.993072
2025-03-23 11:10:00,377541519.87806046
2025-03-23 11:20:00,378046929.8458849
2025-03-23 11:30:00,377416851.6294751
2025-03-23 11:40:00,378045879.71552426
2025-03-23 11:50:00,377415803.2493317
2025-03-23 12:00:00,375528724.23308504
2025-03-23 12:10:00,376154605.4401402
2025-03-23 12:20:00,376781529.78254044
2025-03-23 12:30:00,376153560.5662362
2025-03-23 12:40:00,376780483.16717994
2025-03-23 12:50:00,376152515.69523466
2025-03-23 13:00:00,374271753.11675847
2025-03-23 13:10:00,374895539.37195307
2025-03-23 13:20:00,374270713.4729998
2025-03-23 13:30:00,374894497.99545485
2025-03-23 13:40:00,373020025.50547755
2025-03-23 13:50:00,372398325.4629684
2025-03-23 14:00:00,371777661.58719677
2025-03-23 14:10:00,371193243.20384836
2025-03-23 14:20:00,371844605.15761805
2025-03-23 14:30:00,370017822.85767645
2025-03-23 14:40:00,368197555.68394667
2025-03-23 14:50:00,367612173.50443995
2025-03-23 15:00:00,367027389.8830711
2025-03-23 15:10:00,368862526.83248645
2025-03-23 15:20:00,370706839.4666488
2025-03-23 15:30:00,371324684.1990932
2025-03-23 15:40:00,373181307.62008864
2025-03-23 15:50:00,373803276.46612215
2025-03-23 16:00:00,375672292.84845275
2025-03-23 16:10:00,377550654.31269497
2025-03-23 16:20:00,379438407.5842584
2025-03-23 16:30:00,381335599.6221796
2025-03-23 16:40:00,383242277.62029046
2025-03-23 16:50:00,385158489.00839186
2025-03-23 17:00:00,387084281.45343375
2025-03-23 17:10:00,389019702.8607009
2025-03-23 17:20:00,390637378.66034585
2025-03-23 17:30:00,392590565.5536475
2025-03-23 17:40:00,394553518.3814157
2025-03-23 17:50:00,396526285.97332275
2025-03-23 18:00:00,397187163.11661166
2025-03-23 18:10:00,397849141.72180605
2025-03-23 18:20:00,397186059.81893635
2025-03-23 18:30:00,396524083.0525714
2025-03-23 18:40:00,398506703.46783423
2025-03-23 18:50:00,397842525.6287212
2025-03-23 19:00:00,398505596.5047691
2025-03-23 19:10:00,396937443.138009
2025-03-23 19:20:00,396696097.7289618
2025-03-23 19:30:00,395132406.0240218
2025-03-23 19:40:00,395153982.62779456
2025-03-23 19:50:00,393593698.5674858
2025-03-23 20:00:00,393350214.27428716
2025-03-23 20:10:00,392694630.58383
2025-03-23 20:20:00,392694630.58383
2025-03-23 20:30:00,392694630.58383
2025-03-23 20:40:00,391385648.4818839
2025-03-23 20:50:00,391385648.4818839
2025-03-23 21:00:00,390081029.65361094
2025-03-23 21:10:00,390081029.65361094
2025-03-23 21:20:00,388780759.5547656
2025-03-23 21:30:00,388780759.5547656
2025-03-23 21:40:00,387484823.68958306
2025-03-23 21:50:00,387484823.68958306
2025-03-23 22:00:00,386193207.6106178
2025-03-23 22:10:00,386193207.6106178
2025-03-23 22:20:00,384905896.91858244
2025-03-23 22:30:00,383622877.2621872
2025-03-23 22:40:00,383622877.2621872
2025-03-23 22:50:00,383622877.2621872
2025-03-23 23:00:00,382344134.3379799
2025-03-23 23:10:00,382344134.3379799
2025-03-23 23:20:00,381069653.89018667
2025-03-23 23:30:00,381069653.89018667
2025-03-23 23:40:00,381069653.89018667
2025-03-23 23:50:00,379799421.71055275
2025-03-24 00:00:00,379282029.59098595
2025-03-24 00:10:00,379282029.59098595
2025-03-24 00:20:00,378017756.159016
2025-03-24 00:30:00,378017756.159016
2025-03-24 00:40:00,376757696.9718193
2025-03-24 00:50:00,375501837.9819132
2025-03-24 01:00:00,375501837.9819132
2025-03-24 01:10:00,375501837.9819132
2025-03-24 01:20:00,374250165.1886402
2025-03-24 01:30:00,373692973.7998444
2025-03-24 01:40:00,373692973.7998444
2025-03-24 01:50:00,373692973.7998444
2025-03-24 02:00:00,372447330.5538449
2025-03-24 02:10:00,371205839.4519988
2025-03-24 02:20:00,371205839.4519988
2025-03-24 02:30:00,371205839.4519988
2025-03-24 02:40:00,369968486.65382546
2025-03-24 02:50:00,369968486.65382546
2025-03-24 03:00:00,369968486.65382546
2025-03-24 03:10:00,369968486.65382546
2025-03-24 03:20:00,369968486.65382546
2025-03-24 03:30:00,371201714.9426716
2025-03-24 03:40:00,371201714.9426716
2025-03-24 03:50:00,372439053.9924805
2025-03-24 04:00:00,372439053.9924805
2025-03-24 04:10:00,373680517.5057888
2025-03-24 04:20:00,373680517.5057888
2025-03-24 04:30:00,373680517.5057888
2025-03-24 04:40:00,374926119.23080814
2025-03-24 04:50:00,374926119.23080814
2025-03-24 05:00:00,376175872.96157753
2025-03-24 05:10:00,376175872.96157753
2025-03-24 05:20:00,377429792.53811616
2025-03-24 05:30:00,377429792.53811616
2025-03-24 05:40:00,378687891.8465766
2025-03-24 05:50:00,379950184.8193985
2025-03-24 06:00:00,380583435.12743086
2025-03-24 06:10:00,382486352.303068
2025-03-24 06:20:00,384398784.0645833
2025-03-24 06:30:00,386320777.9849062
2025-03-24 06:40:00,386964645.9482144
2025-03-24 06:50:00,388899469.17795545
2025-03-24 07:00:00,389547634.95991874
2025-03-24 07:10:00,389570578.8269785
2025-03-24 07:20:00,390219863.1250235
2025-03-24 07:30:00,389569496.6864818
2025-03-24 07:40:00,388920214.19200426
2025-03-24 07:50:00,388272013.83501756
2025-03-24 08:00:00,388919133.8580759
2025-03-24 08:10:00,389567332.4145061
2025-03-24 08:20:00,388918053.52714854
2025-03-24 08:30:00,388269856.77127
2025-03-24 08:40:00,386328507.48741364
2025-03-24 08:50:00,386972388.333226
2025-03-24 09:00:00,386327434.3526706
2025-03-24 09:10:00,386971313.4099251
2025-03-24 09:20:00,386326361.2209085
2025-03-24 09:30:00,385954189.50932014
2025-03-24 09:40:00,387240703.4743512
2025-03-24 09:50:00,387240703.4743512
2025-03-24 10:00:00,387240703.4743512
2025-03-24 10:10:00,386050366.2357483
2025-03-24 10:20:00,387337200.78986746
2025-03-24 10:30:00,386046076.7872346
2025-03-24 10:40:00,386046076.7872346
2025-03-24 10:50:00,387332897.0431921
2025-03-24 11:00:00,387332897.0431921
2025-03-24 11:10:00,387332897.0431921
2025-03-24 11:20:00,387332897.0431921
2025-03-24 11:30:00,388624006.70000273
2025-03-24 11:40:00,388624006.70000273
2025-03-24 11:50:00,388624006.70000273
2025-03-24 12:00:00,389551989.3854538
2025-03-24 12:10:00,388253482.754169
2025-03-24 12:20:00,388978795.96251994
2025-03-24 12:30:00,388978795.96251994
2025-03-24 12:40:00,388978795.96251994
2025-03-24 12:50:00,388330497.96924907
2025-03-24 13:00:00,387683280.47263366
2025-03-24 13:10:00,388329419.2734214
2025-03-24 13:20:00,388976634.97221047
2025-03-24 13:30:00,390921518.1470715
2025-03-24 13:40:00,391572766.2550275
2025-03-24 13:50:00,391299397.23729956
2025-03-24 14:00:00,391945314.57831234
2025-03-24 14:10:00,391292072.3873485
2025-03-24 14:20:00,390639918.9333695
2025-03-24 14:30:00,391290985.46492517
2025-03-24 14:40:00,389334530.5376005
2025-03-24 14:50:00,388685639.65337116
2025-03-24 15:00:00,388037830.25394887
2025-03-24 15:10:00,387391100.5368589
2025-03-24 15:20:00,386745448.7026308
2025-03-24 15:30:00,384811721.45911765
2025-03-24 15:40:00,385453074.3282162
2025-03-24 15:50:00,385453074.3282162
2025-03-24 16:00:00,384340008.9543029
2025-03-24 16:10:00,384980575.6358934
2025-03-24 16:20:00,385622209.9286199
2025-03-24 16:30:00,386264913.6118343
2025-03-24 16:40:00,388196238.17989343
2025-03-24 16:50:00,387549244.4495936
2025-03-24 17:00:00,388195159.8570096
2025-03-24 17:10:00,389366383.00475925
2025-03-24 17:20:00,390015326.9764339
2025-03-24 17:30:00,390665352.5213946
2025-03-24 17:40:00,391316461.4422636
2025-03-24 17:50:00,391968655.54466736
2025-03-24 18:00:00,391315374.4520929
2025-03-24 18:10:00,391967566.74284637
2025-03-24 18:20:00,392620846.0207511
2025-03-24 18:30:00,393275214.0974524
2025-03-24 18:40:00,393930672.7876148
2025-03-24 18:50:00,394587223.9089275
2025-03-24 19:00:00,394065889.81593066
2025-03-24 19:10:00,393409113.3329041
2025-03-24 19:20:00,394064795.188459
2025-03-24 19:30:00,394721569.8471064
2025-03-24 19:40:00,395379439.13018495
2025-03-24 19:50:00,394720473.3983013
2025-03-24 20:00:00,395378340.85396516
2025-03-24 20:10:00,394645988.1844913
2025-03-24 20:20:00,395674419.0391838
2025-03-24 20:30:00,395174057.6169437
2025-03-24 20:40:00,395707115.2986787
2025-03-24 20:50:00,396101867.8934923
2025-03-24 21:00:00,394963120.2094275
2025-03-24 21:10:00,393646576.47539604
2025-03-24 21:20:00,392334421.22047806
2025-03-24 21:30:00,391396175.4237866
2025-03-24 21:40:00,390091521.5057073
2025-03-24 21:50:00,390091521.5057073
2025-03-24 22:00:00,388791216.43402165
2025-03-24 22:10:00,390026795.87119514
2025-03-24 22:20:00,389897954.95944
2025-03-24 22:30:00,389701449.7525955
2025-03-24 22:40:00,390737349.1426833
2025-03-24 22:50:00,391709578.1979211
2025-03-24 23:00:00,391312296.73820853
2025-03-24 23:10:00,390007922.4157478
2025-03-24 23:20:00,390007922.4157478
2025-03-24 23:30:00,388707896.0076953
2025-03-24 23:40:00,388707896.0076953
2025-03-24 23:50:00,388707896.0076953
2025-03-25 00:00:00,388707896.0076953
2025-03-25 00:10:00,388634827.15176976
2025-03-25 00:20:00,388420172.76746327
2025-03-25 00:30:00,388063076.3398795
2025-03-25 00:40:00,388859610.3453431
2025-03-25 00:50:00,388222669.2662298
2025-03-25 01:00:00,388739912.52512485
2025-03-25 01:10:00,388739912.52512485
2025-03-25 01:20:00,390035712.23354197
2025-03-25 01:30:00,390035712.23354197
2025-03-25 01:40:00,391335831.2743205
2025-03-25 01:50:00,391335831.2743205
2025-03-25 02:00:00,392640284.0452349
2025-03-25 02:10:00,393949084.9920524
2025-03-25 02:20:00,393949084.9920524
2025-03-25 02:30:00,395262248.6086926
2025-03-25 02:40:00,395262248.6086926
2025-03-25 02:50:00,396579789.43738824
2025-03-25 03:00:00,397901722.0688462
2025-03-25 03:10:00,396595739.41832876
2025-03-25 03:20:00,395290922.9249541
2025-03-25 03:30:00,395304895.2620002
2025-03-25 03:40:00,393998013.62677354
2025-03-25 03:50:00,394005587.02398926
2025-03-25 04:00:00,392696584.59467405
2025-03-25 04:10:00,393178968.04288864
2025-03-25 04:20:00,392351120.6103371
2025-03-25 04:30:00,392832626.30495346
2025-03-25 04:40:00,392005052.95880455
2025-03-25 04:50:00,392485678.5630661
2025-03-25 05:00:00,392966664.5709701
2025-03-25 05:10:00,392966664.5709701
2025-03-25 05:20:00,392966664.5709701
2025-03-25 05:30:00,394276553.4528734
2025-03-25 05:40:00,395590808.6310497
2025-03-25 05:50:00,395411414.4976563
2025-03-25 06:00:00,396738691.4860131
2025-03-25 06:10:00,396414421.9711118
2025-03-25 06:20:00,397411278.71358675
2025-03-25 06:30:00,398408318.3820632
2025-03-25 06:40:00,398078391.1303377
2025-03-25 06:50:00,399074216.93222064
2025-03-25 07:00:00,400071073.2836914
2025-03-25 07:10:00,400737858.4058309
2025-03-25 07:20:00,402741547.69786
2025-03-25 07:30:00,404755255.4363493
2025-03-25 07:40:00,405429847.5287432
2025-03-25 07:50:00,407456996.76638687
2025-03-25 08:00:00,408136091.76099753
2025-03-25 08:10:00,408816318.5805992
2025-03-25 08:20:00,408134958.04963154
2025-03-25 08:30:00,408815182.9797143
2025-03-25 08:40:00,408133824.34141475
2025-03-25 08:50:00,408814047.3819838
2025-03-25 09:00:00,408132690.6363472
2025-03-25 09:10:00,407452469.4852866
2025-03-25 09:20:00,406773382.03614444
2025-03-25 09:30:00,406095426.3994175
2025-03-25 09:40:00,404442216.03845054
2025-03-25 09:50:00,403768145.67838645
2025-03-25 10:00:00,403157710.93095016
2025-03-25 10:10:00,401141922.3762954
2025-03-25 10:20:00,400473352.5056682
2025-03-25 10:30:00,399805896.91815877
2025-03-25 10:40:00,400472240.079689
2025-03-25 10:50:00,398469878.8792906
2025-03-25 11:00:00,397805762.4144918
2025-03-25 11:10:00,395816733.6024193
2025-03-25 11:20:00,395157039.04641527
2025-03-25 11:30:00,394498443.9813379
2025-03-25 11:40:00,393840946.5747023
2025-03-25 11:50:00,394497348.1523268
