timestamp,nav
2025-03-21 01:00:00,5.638438035223408e+29
2025-03-21 01:10:00,5.636364096515106e+29
2025-03-21 01:20:00,5.8492977827530925e+29
2025-03-21 01:30:00,5.923846765752216e+29
2025-03-21 01:40:00,6.019442831237837e+29
2025-03-21 01:50:00,6.059222545232843e+29
2025-03-21 02:00:00,6.0519425640993625e+29
2025-03-21 02:10:00,6.26150057057253e+29
2025-03-21 02:20:00,6.261716510759466e+29
2025-03-21 02:30:00,6.324799852004051e+29
2025-03-21 02:40:00,6.423654649125784e+29
2025-03-21 02:50:00,6.44750276126143e+29
2025-03-21 03:00:00,6.512299557259287e+29
2025-03-21 03:10:00,6.495130177802933e+29
2025-03-21 03:20:00,6.64186136787334e+29
2025-03-21 03:30:00,6.519190289711637e+29
2025-03-21 03:40:00,6.483132155216426e+29
2025-03-21 03:50:00,6.5228864899943e+29
2025-03-21 04:00:00,6.556640405265867e+29
2025-03-21 04:10:00,6.562806441565568e+29
2025-03-21 04:20:00,6.592826335192386e+29
2025-03-21 04:30:00,7.041885694294123e+29
2025-03-21 04:40:00,7.249502069036533e+29
2025-03-21 04:50:00,7.234773485271395e+29
2025-03-21 05:00:00,7.161855736513771e+29
2025-03-21 05:10:00,7.234876388856858e+29
2025-03-21 05:20:00,7.856861999504685e+29
2025-03-21 05:30:00,7.822738061764452e+29
2025-03-21 05:40:00,8.392155695143472e+29
2025-03-21 05:50:00,8.534249053923126e+29
2025-03-21 06:00:00,1.0837957765816762e+30
2025-03-21 06:10:00,1.286591748364274e+30
2025-03-21 06:20:00,1.3222730077181256e+30
2025-03-21 06:30:00,1.5233401908032626e+30
2025-03-21 06:40:00,1.580584775593646e+30
2025-03-21 06:50:00,1.7357734422589395e+30
2025-03-21 07:00:00,1.9459331022861442e+30
2025-03-21 07:10:00,2.0280964438228222e+30
2025-03-21 07:20:00,2.1281484433280253e+30
2025-03-21 07:30:00,2.156615846848719e+30
2025-03-21 07:40:00,2.2574766621770095e+30
2025-03-21 07:50:00,2.3203557279000883e+30
2025-03-21 08:00:00,2.4123558613803912e+30
2025-03-21 08:10:00,2.4189539587742835e+30
2025-03-21 08:20:00,2.4417836551396965e+30
2025-03-21 08:30:00,2.4682101339663068e+30
2025-03-21 08:40:00,2.446372323332933e+30
2025-03-21 08:50:00,2.4788362856823626e+30
2025-03-21 09:00:00,2.2558782391458472e+30
2025-03-21 09:10:00,2.4002764123364012e+30
2025-03-21 09:20:00,2.2768035822752983e+30
2025-03-21 09:30:00,2.2165216799649322e+30
2025-03-21 09:40:00,2.1062810592556992e+30
2025-03-21 09:50:00,2.090860803865544e+30
2025-03-21 10:00:00,1.911088608990468e+30
2025-03-21 10:10:00,1.908545658660355e+30
2025-03-21 10:20:00,1.823590000337454e+30
2025-03-21 10:30:00,1.677045101446433e+30
2025-03-21 10:40:00,1.5511846696583353e+30
2025-03-21 10:50:00,1.3746122272867317e+30
2025-03-21 11:00:00,1.2797044129928352e+30
2025-03-21 11:10:00,1.1866664213025204e+30
2025-03-21 11:20:00,9.832105334825965e+29
2025-03-21 11:30:00,8.060277046398935e+29
2025-03-21 11:40:00,6.540263009258717e+29
2025-03-21 11:50:00,4.5908120152392466e+29
2025-03-21 12:00:00,2.8761572273553108e+29
2025-03-21 12:10:00,2.527775789772235e+29
2025-03-21 12:20:00,2.2553834855189718e+29
2025-03-21 12:30:00,1.7857962985733953e+29
2025-03-21 12:40:00,1.3400024557607292e+29
2025-03-21 12:50:00,9.396902226695925e+28
2025-03-21 13:00:00,5.973014791346411e+28
2025-03-21 13:10:00,5.192865484486781e+28
2025-03-21 13:20:00,4.540851744068079e+28
2025-03-21 13:30:00,4.10034700912327e+28
2025-03-21 13:40:00,3.4555605924131664e+28
2025-03-21 13:50:00,2.828159151908696e+28
2025-03-21 14:00:00,2.2606068811077675e+28
2025-03-21 14:10:00,3.706034303042951e+28
2025-03-21 14:20:00,5.193397341065605e+28
2025-03-21 14:30:00,6.486020399336343e+28
2025-03-21 14:40:00,8.03378811903982e+28
2025-03-21 14:50:00,9.53054916881299e+28
2025-03-21 15:00:00,1.0920711621340636e+29
2025-03-21 15:10:00,1.6085823900117865e+29
2025-03-21 15:20:00,2.0826761659169096e+29
2025-03-21 15:30:00,2.628764073921561e+29
2025-03-21 15:40:00,3.1867415597313484e+29
2025-03-21 15:50:00,3.937034898426139e+29
2025-03-21 16:00:00,4.403431920350342e+29
2025-03-21 16:10:00,5.911390512774695e+29
2025-03-21 16:20:00,7.631436727298607e+29
2025-03-21 16:30:00,8.606252600401923e+29
2025-03-21 16:40:00,1.0977691485447303e+30
2025-03-21 16:50:00,1.2294421928581507e+30
2025-03-21 17:00:00,1.3570574189446342e+30
2025-03-21 17:10:00,1.5137369904722474e+30
2025-03-21 17:20:00,1.737390221975472e+30
2025-03-21 17:30:00,1.799555673046259e+30
2025-03-21 17:40:00,1.91676908910176e+30
2025-03-21 17:50:00,2.0217275382624297e+30
2025-03-21 18:00:00,2.121757052034804e+30
2025-03-21 18:10:00,2.0904887949529463e+30
2025-03-21 18:20:00,1.9930297579635346e+30
2025-03-21 18:30:00,1.9773566931542123e+30
2025-03-21 18:40:00,2.030219387942335e+30
2025-03-21 18:50:00,2.017350624119684e+30
2025-03-21 19:00:00,2.0114396165977842e+30
2025-03-21 19:10:00,1.8944054753175493e+30
2025-03-21 19:20:00,1.7149416462084172e+30
2025-03-21 19:30:00,1.569813843751341e+30
2025-03-21 19:40:00,1.4304463857005967e+30
2025-03-21 19:50:00,1.3087118458643925e+30
2025-03-21 20:00:00,1.2132018438038833e+30
2025-03-21 20:10:00,9.699202933822985e+29
2025-03-21 20:20:00,9.403340990655785e+29
2025-03-21 20:30:00,9.084168550522416e+29
2025-03-21 20:40:00,8.839734179028529e+29
2025-03-21 20:50:00,8.118843763709648e+29
2025-03-21 21:00:00,7.95621675236602e+29
2025-03-21 21:10:00,7.704542664481626e+29
2025-03-21 21:20:00,7.712678909845621e+29
2025-03-21 21:30:00,7.732356477887621e+29
2025-03-21 21:40:00,7.643115732103556e+29
2025-03-21 21:50:00,7.369000079541906e+29
2025-03-21 22:00:00,7.643813157556123e+29
2025-03-21 22:10:00,7.116910776764547e+29
2025-03-21 22:20:00,6.899693551023995e+29
2025-03-21 22:30:00,6.549150577167139e+29
2025-03-21 22:40:00,6.343172365128533e+29
2025-03-21 22:50:00,5.9047320407411274e+29
2025-03-21 23:00:00,5.3498435730182195e+29
2025-03-21 23:10:00,5.5738436595298105e+29
2025-03-21 23:20:00,5.2455437129499315e+29
2025-03-21 23:30:00,4.90459223165673e+29
2025-03-21 23:40:00,4.643605026725434e+29
2025-03-21 23:50:00,4.6447430103205305e+29
2025-03-22 00:00:00,4.257903942274386e+29
2025-03-22 00:10:00,4.655591372301123e+29
2025-03-22 00:20:00,4.8974261766322506e+29
2025-03-22 00:30:00,4.932140266882674e+29
2025-03-22 00:40:00,5.121820961614132e+29
2025-03-22 00:50:00,5.3498579541812344e+29
2025-03-22 01:00:00,5.479536910137677e+29
2025-03-22 01:10:00,5.299570498427654e+29
2025-03-22 01:20:00,4.977259594855759e+29
2025-03-22 01:30:00,4.660255649176918e+29
2025-03-22 01:40:00,4.16621166672217e+29
2025-03-22 01:50:00,3.928447374368121e+29
2025-03-22 02:00:00,3.405857326806541e+29
2025-03-22 02:10:00,3.4355416440512676e+29
2025-03-22 02:20:00,3.180798971842958e+29
2025-03-22 02:30:00,3.285722018860375e+29
2025-03-22 02:40:00,3.052492232490402e+29
2025-03-22 02:50:00,3.010749013072558e+29
2025-03-22 03:00:00,2.900678495352194e+29
2025-03-22 03:10:00,2.722405481016645e+29
2025-03-22 03:20:00,2.7710236054760404e+29
2025-03-22 03:30:00,2.62524409856771e+29
2025-03-22 03:40:00,2.563437106368503e+29
2025-03-22 03:50:00,2.469383884043931e+29
2025-03-22 04:00:00,2.503447733707701e+29
2025-03-22 04:10:00,2.4895394683925796e+29
2025-03-22 04:20:00,2.6927288955756922e+29
2025-03-22 04:30:00,2.74760259033123e+29
2025-03-22 04:40:00,2.9610794921797352e+29
2025-03-22 04:50:00,3.1453332489799324e+29
2025-03-22 05:00:00,3.083685192940074e+29
2025-03-22 05:10:00,3.226879367401889e+29
2025-03-22 05:20:00,3.282284819426778e+29
2025-03-22 05:30:00,3.472768627209262e+29
2025-03-22 05:40:00,3.473999045680237e+29
2025-03-22 05:50:00,3.6475901357570295e+29
2025-03-22 06:00:00,4.70386238139506e+29
2025-03-22 06:10:00,5.023018999285434e+29
2025-03-22 06:20:00,4.810016193025377e+29
2025-03-22 06:30:00,5.215880049437979e+29
2025-03-22 06:40:00,5.482357973407626e+29
2025-03-22 06:50:00,5.6251557395831534e+29
2025-03-22 07:00:00,5.758063430794326e+29
2025-03-22 07:10:00,5.830891866871476e+29
2025-03-22 07:20:00,6.1078971875268716e+29
2025-03-22 07:30:00,6.406999617395427e+29
2025-03-22 07:40:00,6.736707193561485e+29
2025-03-22 07:50:00,6.366188518767619e+29
2025-03-22 08:00:00,7.288093660434965e+29
2025-03-22 08:10:00,6.741361599329428e+29
2025-03-22 08:20:00,5.476031107396613e+29
2025-03-22 08:30:00,4.9581975954583226e+29
2025-03-22 08:40:00,4.147031037371853e+29
2025-03-22 08:50:00,3.410346674644233e+29
2025-03-22 09:00:00,2.3999166809526406e+29
2025-03-22 09:10:00,2.081247104058542e+29
2025-03-22 09:20:00,1.7212683046960636e+29
2025-03-22 09:30:00,1.483049386604225e+29
2025-03-22 09:40:00,1.1421767990790029e+29
2025-03-22 09:50:00,8.168783693195753e+28
2025-03-22 10:00:00,5.1743743900438975e+28
2025-03-22 10:10:00,5.1743743900438975e+28
2025-03-22 10:20:00,5.1743743900438975e+28
2025-03-22 10:30:00,5.1743743900438975e+28
2025-03-22 10:40:00,5.1743743900438975e+28
2025-03-22 10:50:00,5.1743743900438975e+28
2025-03-22 11:00:00,5.1743743900438975e+28
2025-03-22 11:10:00,5.1743743900438975e+28
2025-03-22 11:20:00,5.1743743900438975e+28
2025-03-22 11:30:00,5.1743743900438975e+28
2025-03-22 11:40:00,5.1743743900438975e+28
2025-03-22 11:50:00,5.1743743900438975e+28
2025-03-22 12:00:00,5.1743743900438975e+28
2025-03-22 12:10:00,5.1743743900438975e+28
2025-03-22 12:20:00,5.1743743900438975e+28
2025-03-22 12:30:00,5.1743743900438975e+28
2025-03-22 12:40:00,5.1743743900438975e+28
2025-03-22 12:50:00,5.1743743900438975e+28
2025-03-22 13:00:00,5.1743743900438975e+28
2025-03-22 13:10:00,5.1743743900438975e+28
2025-03-22 13:20:00,5.1743743900438975e+28
2025-03-22 13:30:00,5.1743743900438975e+28
2025-03-22 13:40:00,5.1743743900438975e+28
2025-03-22 13:50:00,5.1743743900438975e+28
2025-03-22 14:00:00,5.1743743900438975e+28
2025-03-22 14:10:00,5.1743743900438975e+28
2025-03-22 14:20:00,5.1743743900438975e+28
2025-03-22 14:30:00,5.1743743900438975e+28
2025-03-22 14:40:00,5.1743743900438975e+28
2025-03-22 14:50:00,5.1743743900438975e+28
2025-03-22 15:00:00,5.1743743900438975e+28
2025-03-22 15:10:00,5.1743743900438975e+28
2025-03-22 15:20:00,5.1743743900438975e+28
2025-03-22 15:30:00,5.1743743900438975e+28
2025-03-22 15:40:00,5.1743743900438975e+28
2025-03-22 15:50:00,5.1743743900438975e+28
2025-03-22 16:00:00,5.1743743900438975e+28
2025-03-22 16:10:00,5.1743743900438975e+28
2025-03-22 16:20:00,5.1743743900438975e+28
2025-03-22 16:30:00,5.1743743900438975e+28
2025-03-22 16:40:00,6.526996289222741e+28
2025-03-22 16:50:00,9.339677779016371e+28
2025-03-22 17:00:00,1.20625154019787e+29
2025-03-22 17:10:00,2.0233363051761823e+29
2025-03-22 17:20:00,3.171371723892941e+29
2025-03-22 17:30:00,4.1584042375052616e+29
2025-03-22 17:40:00,5.215334738550342e+29
2025-03-22 17:50:00,6.101588957712845e+29
2025-03-22 18:00:00,7.661211585526964e+29
2025-03-22 18:10:00,7.734608872625838e+29
2025-03-22 18:20:00,7.986028600887045e+29
2025-03-22 18:30:00,8.383512634950751e+29
2025-03-22 18:40:00,8.317782473265396e+29
2025-03-22 18:50:00,8.576692775295614e+29
2025-03-22 19:00:00,8.60608351814214e+29
2025-03-22 19:10:00,8.474605811412892e+29
2025-03-22 19:20:00,7.324474959258843e+29
2025-03-22 19:30:00,6.55263112396168e+29
2025-03-22 19:40:00,6.266972637310812e+29
2025-03-22 19:50:00,5.6598408491946806e+29
2025-03-22 20:00:00,5.206615824564694e+29
2025-03-22 20:10:00,4.302262557249309e+29
2025-03-22 20:20:00,4.116425147840213e+29
2025-03-22 20:30:00,4.0700919524251815e+29
2025-03-22 20:40:00,4.0116570271214465e+29
2025-03-22 20:50:00,3.815624686097338e+29
2025-03-22 21:00:00,3.880735361333126e+29
2025-03-22 21:10:00,3.829856110480292e+29
2025-03-22 21:20:00,4.01895184898005e+29
2025-03-22 21:30:00,3.846603286322411e+29
2025-03-22 21:40:00,4.084457943870078e+29
2025-03-22 21:50:00,4.0136856245269664e+29
2025-03-22 22:00:00,4.0921063327409135e+29
2025-03-22 22:10:00,4.2368420049726e+29
2025-03-22 22:20:00,4.150880507043968e+29
2025-03-22 22:30:00,4.4067275456534786e+29
2025-03-22 22:40:00,4.251553380864532e+29
2025-03-22 22:50:00,4.1561506583919124e+29
2025-03-22 23:00:00,4.274266804161231e+29
2025-03-22 23:10:00,4.300828830743224e+29
2025-03-22 23:20:00,4.4919982123057086e+29
2025-03-22 23:30:00,4.4813361500592305e+29
2025-03-22 23:40:00,4.639379733860001e+29
2025-03-22 23:50:00,4.709166723292235e+29
2025-03-23 00:00:00,4.785947278296738e+29
2025-03-23 00:10:00,4.549036633355518e+29
2025-03-23 00:20:00,3.984702316870205e+29
2025-03-23 00:30:00,3.802152701402918e+29
2025-03-23 00:40:00,3.3813500505979604e+29
2025-03-23 00:50:00,2.9601769444322247e+29
2025-03-23 01:00:00,2.5837525809428506e+29
2025-03-23 01:10:00,2.7036656129672035e+29
2025-03-23 01:20:00,2.8324658550834665e+29
2025-03-23 01:30:00,2.9723498827630886e+29
2025-03-23 01:40:00,3.0892103707021688e+29
2025-03-23 01:50:00,3.131099314716991e+29
2025-03-23 02:00:00,3.367244315222933e+29
2025-03-23 02:10:00,3.3286204344730025e+29
2025-03-23 02:20:00,3.299119518943053e+29
2025-03-23 02:30:00,3.507155208655992e+29
2025-03-23 02:40:00,3.619704727608546e+29
2025-03-23 02:50:00,3.447936512669383e+29
2025-03-23 03:00:00,3.934121415288347e+29
2025-03-23 03:10:00,3.833306665803658e+29
2025-03-23 03:20:00,3.747388866568891e+29
2025-03-23 03:30:00,3.760751422971711e+29
2025-03-23 03:40:00,3.89927995742239e+29
2025-03-23 03:50:00,3.9059313785723695e+29
2025-03-23 04:00:00,3.786900590499091e+29
2025-03-23 04:10:00,3.752667349497696e+29
2025-03-23 04:20:00,3.901678870654578e+29
2025-03-23 04:30:00,3.940132488590144e+29
2025-03-23 04:40:00,3.9839772644270336e+29
2025-03-23 04:50:00,3.917857273379818e+29
2025-03-23 05:00:00,3.978131409935764e+29
2025-03-23 05:10:00,3.993367296010502e+29
2025-03-23 05:20:00,4.074462540511738e+29
2025-03-23 05:30:00,4.106684412003872e+29
2025-03-23 05:40:00,4.131452304123615e+29
2025-03-23 05:50:00,4.1120433984949006e+29
2025-03-23 06:00:00,5.424677060333777e+29
2025-03-23 06:10:00,5.719436545893348e+29
2025-03-23 06:20:00,5.522184537246101e+29
2025-03-23 06:30:00,6.124104568658806e+29
2025-03-23 06:40:00,5.988638885447077e+29
2025-03-23 06:50:00,6.496644641825347e+29
2025-03-23 07:00:00,6.411242142666847e+29
2025-03-23 07:10:00,6.883376245422276e+29
2025-03-23 07:20:00,7.306400483622571e+29
2025-03-23 07:30:00,7.274051117300226e+29
2025-03-23 07:40:00,7.152873174932837e+29
2025-03-23 07:50:00,7.367353557017948e+29
2025-03-23 08:00:00,8.277019939221809e+29
2025-03-23 08:10:00,7.994406383519712e+29
2025-03-23 08:20:00,7.859268619024914e+29
2025-03-23 08:30:00,7.682465017067187e+29
2025-03-23 08:40:00,7.334139035697709e+29
2025-03-23 08:50:00,8.042552052491197e+29
2025-03-23 09:00:00,7.127999567408583e+29
2025-03-23 09:10:00,6.966963773967848e+29
2025-03-23 09:20:00,6.230899695048988e+29
2025-03-23 09:30:00,5.364962294941122e+29
2025-03-23 09:40:00,4.769916437848267e+29
2025-03-23 09:50:00,4.0018186335078064e+29
2025-03-23 10:00:00,3.23360676903046e+29
2025-03-23 10:10:00,3.0413641970993384e+29
2025-03-23 10:20:00,2.9316155421304705e+29
2025-03-23 10:30:00,2.8277637758614515e+29
2025-03-23 10:40:00,2.5910170108119165e+29
2025-03-23 10:50:00,2.6600121232247675e+29
2025-03-23 11:00:00,2.2756460751428955e+29
2025-03-23 11:10:00,2.352217615661365e+29
2025-03-23 11:20:00,2.383818240096041e+29
2025-03-23 11:30:00,2.2878261223264748e+29
2025-03-23 11:40:00,2.362318211038796e+29
2025-03-23 11:50:00,2.3349582163916113e+29
2025-03-23 12:00:00,2.2112783676236432e+29
2025-03-23 12:10:00,2.2811825515031668e+29
2025-03-23 12:20:00,2.312587595326488e+29
2025-03-23 12:30:00,2.266142795521476e+29
2025-03-23 12:40:00,2.3166866431828872e+29
2025-03-23 12:50:00,2.2983876171705913e+29
2025-03-23 13:00:00,2.2183528404496372e+29
2025-03-23 13:10:00,2.285763662891457e+29
2025-03-23 13:20:00,2.2389561689185897e+29
2025-03-23 13:30:00,2.3103685969244713e+29
2025-03-23 13:40:00,2.172950541736879e+29
2025-03-23 13:50:00,2.202107677842167e+29
2025-03-23 14:00:00,2.189813355593771e+29
2025-03-23 14:10:00,2.1429670054392047e+29
2025-03-23 14:20:00,2.1881951028943108e+29
2025-03-23 14:30:00,2.1415601798410977e+29
2025-03-23 14:40:00,2.082075205186573e+29
2025-03-23 14:50:00,2.10891716276748e+29
2025-03-23 15:00:00,2.0774875538093702e+29
2025-03-23 15:10:00,2.2297013867840786e+29
2025-03-23 15:20:00,2.4819558402589327e+29
2025-03-23 15:30:00,2.5547579047298883e+29
2025-03-23 15:40:00,2.7247077734095745e+29
2025-03-23 15:50:00,2.8269056921733514e+29
2025-03-23 16:00:00,2.9680647075455063e+29
2025-03-23 16:10:00,4.848430929466508e+29
2025-03-23 16:20:00,7.1523453289308e+29
2025-03-23 16:30:00,9.238356998672902e+29
2025-03-23 16:40:00,1.1210158087644373e+30
2025-03-23 16:50:00,1.2991368085549366e+30
2025-03-23 17:00:00,1.5347603039879967e+30
2025-03-23 17:10:00,1.7600499278392947e+30
2025-03-23 17:20:00,2.018574940187856e+30
2025-03-23 17:30:00,2.2016234242986275e+30
2025-03-23 17:40:00,2.4246698280064765e+30
2025-03-23 17:50:00,2.746105596426089e+30
2025-03-23 18:00:00,2.8897316396197564e+30
2025-03-23 18:10:00,2.888210442671957e+30
2025-03-23 18:20:00,2.7936136517108654e+30
2025-03-23 18:30:00,2.732492866869183e+30
2025-03-23 18:40:00,2.92372745662632e+30
2025-03-23 18:50:00,2.7672939405750414e+30
2025-03-23 19:00:00,2.9505680496262625e+30
2025-03-23 19:10:00,2.7840662491910474e+30
2025-03-23 19:20:00,2.8922822315162757e+30
2025-03-23 19:30:00,2.5029252586173118e+30
2025-03-23 19:40:00,2.5785050580771514e+30
2025-03-23 19:50:00,2.404063903413847e+30
2025-03-23 20:00:00,2.3182910236874459e+30
2025-03-23 20:10:00,1.9749928735991906e+30
2025-03-23 20:20:00,1.9898727454115223e+30
2025-03-23 20:30:00,1.9834507892821344e+30
2025-03-23 20:40:00,1.9594541473732424e+30
2025-03-23 20:50:00,1.9586600571959148e+30
2025-03-23 21:00:00,1.8829825832003602e+30
2025-03-23 21:10:00,1.900236832113476e+30
2025-03-23 21:20:00,1.8293676833374427e+30
2025-03-23 21:30:00,1.8462930598747571e+30
2025-03-23 21:40:00,1.7809968250274466e+30
2025-03-23 21:50:00,1.765126160157309e+30
2025-03-23 22:00:00,1.719344007406891e+30
2025-03-23 22:10:00,1.7241961930691847e+30
2025-03-23 22:20:00,1.6598472519926583e+30
2025-03-23 22:30:00,1.621398375309979e+30
2025-03-23 22:40:00,1.7045836505458983e+30
2025-03-23 22:50:00,1.7046962917597257e+30
2025-03-23 23:00:00,1.6459848542422454e+30
2025-03-23 23:10:00,1.651456084352606e+30
2025-03-23 23:20:00,1.5471856920233974e+30
2025-03-23 23:30:00,1.5573261268401016e+30
2025-03-23 23:40:00,1.5547605455324747e+30
2025-03-23 23:50:00,1.4715912843572374e+30
2025-03-24 00:00:00,1.4532830337538427e+30
2025-03-24 00:10:00,1.4850176572200103e+30
2025-03-24 00:20:00,1.4371636317143574e+30
2025-03-24 00:30:00,1.4201608320798533e+30
2025-03-24 00:40:00,1.3929218489179366e+30
2025-03-24 00:50:00,1.341424342983673e+30
2025-03-24 01:00:00,1.347223363131274e+30
2025-03-24 01:10:00,1.3234496959562521e+30
2025-03-24 01:20:00,1.2776061759633212e+30
2025-03-24 01:30:00,1.2487793549881549e+30
2025-03-24 01:40:00,1.2244680226855538e+30
2025-03-24 01:50:00,1.2168334127411726e+30
2025-03-24 02:00:00,1.1595290469411952e+30
2025-03-24 02:10:00,1.1073844924195859e+30
2025-03-24 02:20:00,1.1177350123624674e+30
2025-03-24 02:30:00,1.1613507169481754e+30
2025-03-24 02:40:00,1.1163322353295624e+30
2025-03-24 02:50:00,1.1218382046298504e+30
2025-03-24 03:00:00,1.1592175564089168e+30
2025-03-24 03:10:00,1.1441817017829637e+30
2025-03-24 03:20:00,1.093259396584937e+30
2025-03-24 03:30:00,1.1958910075211196e+30
2025-03-24 03:40:00,1.1777008626975158e+30
2025-03-24 03:50:00,1.1930225500058244e+30
2025-03-24 04:00:00,1.2012026058570862e+30
2025-03-24 04:10:00,1.2378306911517298e+30
2025-03-24 04:20:00,1.2356211638223214e+30
2025-03-24 04:30:00,1.220797296516479e+30
2025-03-24 04:40:00,1.2906900354001478e+30
2025-03-24 04:50:00,1.2668738608864937e+30
2025-03-24 05:00:00,1.377452130267844e+30
2025-03-24 05:10:00,1.3528517780614726e+30
2025-03-24 05:20:00,1.3927333186976757e+30
2025-03-24 05:30:00,1.405389244921925e+30
2025-03-24 05:40:00,1.4671631798967498e+30
2025-03-24 05:50:00,1.5017600116844802e+30
2025-03-24 06:00:00,1.9616657263631603e+30
2025-03-24 06:10:00,2.0975649321345007e+30
2025-03-24 06:20:00,2.194279673559392e+30
2025-03-24 06:30:00,2.3150708566421394e+30
2025-03-24 06:40:00,2.5091422598635474e+30
2025-03-24 06:50:00,2.786537090004623e+30
2025-03-24 07:00:00,2.9997326347791946e+30
2025-03-24 07:10:00,3.019800213592337e+30
2025-03-24 07:20:00,3.170151083811491e+30
2025-03-24 07:30:00,3.326445051503227e+30
2025-03-24 07:40:00,3.3610685903502887e+30
2025-03-24 07:50:00,3.3680003970232595e+30
2025-03-24 08:00:00,3.666031799392274e+30
2025-03-24 08:10:00,3.8403450830309237e+30
2025-03-24 08:20:00,3.698139585454864e+30
2025-03-24 08:30:00,3.533477870427003e+30
2025-03-24 08:40:00,3.148061778639301e+30
2025-03-24 08:50:00,3.2546864764572324e+30
2025-03-24 09:00:00,2.942740718253931e+30
2025-03-24 09:10:00,2.7622809967045905e+30
2025-03-24 09:20:00,2.386726134145539e+30
2025-03-24 09:30:00,2.1455144562265723e+30
2025-03-24 09:40:00,2.254467757931868e+30
2025-03-24 09:50:00,2.249349395163006e+30
2025-03-24 10:00:00,2.1629213116581517e+30
2025-03-24 10:10:00,2.1233961864112024e+30
2025-03-24 10:20:00,2.234441988821425e+30
2025-03-24 10:30:00,2.0971259794928655e+30
2025-03-24 10:40:00,2.158270585877366e+30
2025-03-24 10:50:00,2.2182496719901767e+30
2025-03-24 11:00:00,2.2344098364895326e+30
2025-03-24 11:10:00,2.1594108841422032e+30
2025-03-24 11:20:00,2.091592176299915e+30
2025-03-24 11:30:00,2.1295842373062383e+30
2025-03-24 11:40:00,2.1578693771547504e+30
2025-03-24 11:50:00,2.121589874072887e+30
2025-03-24 12:00:00,2.2425908704478335e+30
2025-03-24 12:10:00,2.1589064689489194e+30
2025-03-24 12:20:00,2.2712263603925867e+30
2025-03-24 12:30:00,2.27668183276553e+30
2025-03-24 12:40:00,2.3132822267917256e+30
2025-03-24 12:50:00,2.550940804020779e+30
2025-03-24 13:00:00,2.8528592806349844e+30
2025-03-24 13:10:00,2.97586760719234e+30
2025-03-24 13:20:00,2.8110004982252374e+30
2025-03-24 13:30:00,3.036794317145134e+30
2025-03-24 13:40:00,2.924635109994181e+30
2025-03-24 13:50:00,2.9084354533104057e+30
2025-03-24 14:00:00,2.8871411726476374e+30
2025-03-24 14:10:00,2.879153575736067e+30
2025-03-24 14:20:00,2.8854494957917943e+30
2025-03-24 14:30:00,2.8928550359579146e+30
2025-03-24 14:40:00,2.732051461930666e+30
2025-03-24 14:50:00,2.675071944019273e+30
2025-03-24 15:00:00,2.6120960756111044e+30
2025-03-24 15:10:00,2.4605932423505936e+30
2025-03-24 15:20:00,2.2708848304605378e+30
2025-03-24 15:30:00,1.7870938418906908e+30
2025-03-24 15:40:00,1.6368510229241947e+30
2025-03-24 15:50:00,1.6505634309559464e+30
2025-03-24 16:00:00,1.603367611207466e+30
2025-03-24 16:10:00,1.8485996441304993e+30
2025-03-24 16:20:00,2.1508880344050856e+30
2025-03-24 16:30:00,2.4665188990807886e+30
2025-03-24 16:40:00,2.8665904498347045e+30
2025-03-24 16:50:00,3.0857868184775567e+30
2025-03-24 17:00:00,3.3142148966488495e+30
2025-03-24 17:10:00,3.5624992315467737e+30
2025-03-24 17:20:00,3.6367526716990257e+30
2025-03-24 17:30:00,3.8310628057185037e+30
2025-03-24 17:40:00,4.180741742469771e+30
2025-03-24 17:50:00,4.411052680252222e+30
2025-03-24 18:00:00,4.418191324839194e+30
2025-03-24 18:10:00,4.5939540364862776e+30
2025-03-24 18:20:00,4.84547097136136e+30
2025-03-24 18:30:00,5.01441096779041e+30
2025-03-24 18:40:00,5.20314716319905e+30
2025-03-24 18:50:00,5.277960646523456e+30
2025-03-24 19:00:00,5.244907096760355e+30
2025-03-24 19:10:00,4.934800868823236e+30
2025-03-24 19:20:00,4.794763112526239e+30
2025-03-24 19:30:00,4.904407916908787e+30
2025-03-24 19:40:00,4.6375881614543457e+30
2025-03-24 19:50:00,4.2324488288031515e+30
2025-03-24 20:00:00,4.169789931152853e+30
2025-03-24 20:10:00,3.4329564489448224e+30
2025-03-24 20:20:00,3.4518791475596046e+30
2025-03-24 20:30:00,3.421013579541341e+30
2025-03-24 20:40:00,3.425624634362129e+30
2025-03-24 20:50:00,3.499155825202922e+30
2025-03-24 21:00:00,3.365263316767788e+30
2025-03-24 21:10:00,3.26511800887251e+30
2025-03-24 21:20:00,3.211959581194882e+30
2025-03-24 21:30:00,3.1951143103503136e+30
2025-03-24 21:40:00,3.106987189656801e+30
2025-03-24 21:50:00,3.12658661781874e+30
2025-03-24 22:00:00,2.923855088194765e+30
2025-03-24 22:10:00,3.065063405170609e+30
2025-03-24 22:20:00,3.0599934052055406e+30
2025-03-24 22:30:00,2.9861861285081514e+30
2025-03-24 22:40:00,3.024798078257306e+30
2025-03-24 22:50:00,3.105265777026865e+30
2025-03-24 23:00:00,3.0963611358203896e+30
2025-03-24 23:10:00,2.971278055895605e+30
2025-03-24 23:20:00,3.010457465115953e+30
2025-03-24 23:30:00,2.8671522348828635e+30
2025-03-24 23:40:00,2.917257742566756e+30
2025-03-24 23:50:00,2.9222730073532843e+30
2025-03-25 00:00:00,2.969876431503072e+30
