timestamp,nav
2025-04-06 00:50:00,665784863.3480746
2025-04-06 01:00:00,665705015.3422549
2025-04-06 01:10:00,665784947.0347991
2025-04-06 01:20:00,665864888.0170292
2025-04-06 01:30:00,665944840.2325066
2025-04-06 01:40:00,666024802.9690337
2025-04-06 01:50:00,666104777.6941501
2025-04-06 02:00:00,666184760.6954896
2025-04-06 02:10:00,666104867.3974154
2025-04-06 02:20:00,666024985.0390817
2025-04-06 02:30:00,665945110.6558274
2025-04-06 02:40:00,665865246.0801567
2025-04-06 02:50:00,665785391.0058078
2025-04-06 03:00:00,665705544.2394117
2025-04-06 03:10:00,665785475.8490158
2025-04-06 03:20:00,665865416.9635192
2025-04-06 03:30:00,665945368.1194264
2025-04-06 03:40:00,666025327.0910794
2025-04-06 03:50:00,666105296.7551314
2025-04-06 04:00:00,666185274.4143406
2025-04-06 04:10:00,666265262.0734318
2025-04-06 04:20:00,666345256.833878
2025-04-06 04:30:00,666425261.9136212
2025-04-06 04:40:00,666505275.1515114
2025-04-06 04:50:00,666585297.1684569
2025-04-06 05:00:00,666665328.4677715
2025-04-06 05:10:00,666745366.2340866
2025-04-06 05:20:00,666825412.558968
2025-04-06 05:30:00,666905467.0473319
2025-04-06 05:40:00,666985528.9151708
2025-04-06 05:50:00,667065599.4910599
2025-04-06 06:00:00,667145678.362396
2025-04-06 06:10:00,667225764.2911791
2025-04-06 06:20:00,667305859.5578108
2025-04-06 06:30:00,667385961.8213706
2025-04-06 06:40:00,667466070.4575111
2025-04-06 06:50:00,667546186.6659313
2025-04-06 07:00:00,667626311.0177611
2025-04-06 07:10:00,667546214.0398439
2025-04-06 07:20:00,667466124.414788
2025-04-06 07:30:00,667386045.7799345
2025-04-06 07:40:00,667305977.5309728
2025-04-06 07:50:00,667225918.108154
2025-04-06 08:00:00,667145869.0628608
2025-04-06 08:10:00,667225945.8892308
2025-04-06 08:20:00,667306032.142107
2025-04-06 08:30:00,667386128.1539367
2025-04-06 08:40:00,667466233.1245517
2025-04-06 08:50:00,667546350.0101122
2025-04-06 09:00:00,667626475.4737911
2025-04-06 09:10:00,667546381.6105709
2025-04-06 09:20:00,667466295.7634411
2025-04-06 09:30:00,667386216.5107043
2025-04-06 09:40:00,667306145.5055398
2025-04-06 09:50:00,667226083.942047
2025-04-06 10:00:00,667146029.6933368
2025-04-06 10:10:00,667065983.8631716
2025-04-06 10:20:00,666985945.4774112
2025-04-06 10:30:00,666905913.3537838
2025-04-06 10:40:00,666825889.5529222
2025-04-06 10:50:00,666745872.7386234
2025-04-06 11:00:00,666665863.2689279
2025-04-06 11:10:00,666585863.3894026
2025-04-06 11:20:00,666505873.0987539
2025-04-06 11:30:00,666425892.3958355
2025-04-06 11:40:00,666345921.2794663
2025-04-06 11:50:00,666425882.7699586
2025-04-06 12:00:00,666505853.8413367
2025-04-06 12:10:00,666585834.2103021
2025-04-06 12:20:00,666665823.8150955
2025-04-06 12:30:00,666745822.8714249
2025-04-06 12:40:00,666825831.0037041
2025-04-06 12:50:00,666905848.2382412
2025-04-06 13:00:00,666985874.6082122
2025-04-06 13:10:00,666905833.8957074
2025-04-06 13:20:00,666825802.6272161
2025-04-06 13:30:00,666745781.0709004
2025-04-06 13:40:00,666665768.9164832
2025-04-06 13:50:00,666585766.4421308
2025-04-06 14:00:00,666505773.6497632
2025-04-06 14:10:00,666539096.270895
2025-04-06 14:20:00,666572406.7128347
2025-04-06 14:30:00,666605704.7263803
2025-04-06 14:40:00,666638990.4414705
2025-04-06 14:50:00,666672263.9526372
2025-04-06 15:00:00,666705525.1284374
2025-04-06 15:10:00,666785524.6135195
2025-04-06 15:20:00,666865531.6771344
2025-04-06 15:30:00,666945546.2056776
2025-04-06 15:40:00,667025568.381385
2025-04-06 15:50:00,667105597.6988258
2025-04-06 16:00:00,667185634.3406771
2025-04-06 16:10:00,667265678.6383576
2025-04-06 16:20:00,667345730.0804055
2025-04-06 16:30:00,667425788.5909381
2025-04-06 16:40:00,667505854.7226517
2025-04-06 16:50:00,667585927.2329808
2025-04-06 17:00:00,667666007.0103463
2025-04-06 17:10:00,667585859.3807596
2025-04-06 17:20:00,667505723.5466408
2025-04-06 17:30:00,667425600.5760883
2025-04-06 17:40:00,667345489.7054595
2025-04-06 17:50:00,667265390.4212915
2025-04-06 18:00:00,667185303.1357138
2025-04-06 18:10:00,667105228.5717807
2025-04-06 18:20:00,667025166.446745
2025-04-06 18:30:00,666945116.7914377
2025-04-06 18:40:00,666865079.5298965
2025-04-06 18:50:00,666785054.6712755
2025-04-06 19:00:00,666705042.2928829
2025-04-06 19:10:00,666785067.9069573
2025-04-06 19:20:00,666865122.9872136
2025-04-06 19:30:00,666945206.6687183
2025-04-06 19:40:00,667025321.6254205
2025-04-06 19:50:00,667105465.5369598
2025-04-06 20:00:00,667185641.3731124
2025-04-06 20:10:00,667265832.5090193
2025-04-06 20:20:00,667346037.8996214
2025-04-06 20:30:00,667426258.569049
2025-04-06 20:40:00,667506497.420376
2025-04-06 20:50:00,667586751.825825
2025-04-06 21:00:00,667667023.1040233
2025-04-06 21:10:00,667587065.9591323
2025-04-06 21:20:00,667507120.5764549
2025-04-06 21:30:00,667427184.918687
2025-04-06 21:40:00,667347259.768663
2025-04-06 21:50:00,667267343.7238631
2025-04-06 22:00:00,667187438.5954204
2025-04-06 22:10:00,667107543.4461242
2025-04-06 22:20:00,667027655.8010566
2025-04-06 22:30:00,666947778.0807083
2025-04-06 22:40:00,666867907.1916286
2025-04-06 22:50:00,666788048.9539341
2025-04-06 23:00:00,666708196.8474207
2025-04-06 23:10:00,666628352.0550228
2025-04-06 23:20:00,666548513.8110733
2025-04-06 23:30:00,666468686.2194622
2025-04-06 23:40:00,666388861.7163439
2025-04-06 23:50:00,666309045.317847
2025-04-07 00:00:00,666229238.283729
2025-04-07 00:10:00,666149438.6234759
2025-04-07 00:20:00,666069646.074491
2025-04-07 00:30:00,665989861.6700903
2025-04-07 00:40:00,665910085.647856
2025-04-07 00:50:00,665830318.1186105
2025-04-07 01:00:00,665750560.2584187
2025-04-07 01:10:00,665670808.7848535
2025-04-07 01:20:00,665591065.2029278
2025-04-07 01:30:00,665511327.4048777
2025-04-07 01:40:00,665431597.9440826
2025-04-07 01:50:00,665351873.6133285
2025-04-07 02:00:00,665272158.263896
2025-04-07 02:10:00,665192452.6588784
2025-04-07 02:20:00,665112758.5402322
2025-04-07 02:30:00,665033073.9485178
2025-04-07 02:40:00,664953397.3557246
2025-04-07 02:50:00,664873729.9971697
2025-04-07 03:00:00,664794072.4414907
2025-04-07 03:10:00,664714424.6580838
2025-04-07 03:20:00,664634787.6910694
2025-04-07 03:30:00,664555159.1421409
2025-04-07 03:40:00,664475539.9550095
2025-04-07 03:50:00,664395930.2993926
2025-04-07 04:00:00,664316328.198909
2025-04-07 04:10:00,664396171.6114422
2025-04-07 04:20:00,664476025.566141
2025-04-07 04:30:00,664555887.6790928
2025-04-07 04:40:00,664635758.4631063
2025-04-07 04:50:00,664715639.0448802
2025-04-07 05:00:00,664795531.0379379
2025-04-07 05:10:00,664875431.5966974
2025-04-07 05:20:00,664955342.657635
2025-04-07 05:30:00,665035262.4217813
2025-04-07 05:40:00,665115193.4753314
2025-04-07 05:50:00,665195133.8094566
2025-04-07 06:00:00,665275085.719808
2025-04-07 06:10:00,665355048.84403
2025-04-07 06:20:00,665435025.0553061
2025-04-07 06:30:00,665515012.3991318
2025-04-07 06:40:00,665595012.2957449
2025-04-07 06:50:00,665675024.0215836
2025-04-07 07:00:00,665755048.4457532
2025-04-07 07:10:00,665835089.6845025
2025-04-07 07:20:00,665915147.0153923
2025-04-07 07:30:00,665995221.439033
2025-04-07 07:40:00,666075312.9647151
2025-04-07 07:50:00,666155421.7812603
2025-04-07 08:00:00,666235546.2022641
2025-04-07 08:10:00,666315690.2879868
2025-04-07 08:20:00,666395856.1651069
2025-04-07 08:30:00,666476042.9757494
2025-04-07 08:40:00,666556246.9155251
2025-04-07 08:50:00,666636469.9361464
2025-04-07 09:00:00,666716714.0115741
2025-04-07 09:10:00,666636946.8870369
2025-04-07 09:20:00,666557175.2093289
2025-04-07 09:30:00,666477408.0072994
2025-04-07 09:40:00,666397638.5135577
2025-04-07 09:50:00,666317864.2708751
2025-04-07 10:00:00,666238093.6907195
2025-04-07 10:10:00,666158323.4241908
2025-04-07 10:20:00,666078548.7764341
2025-04-07 10:30:00,665998774.2133783
2025-04-07 10:40:00,665919000.830608
2025-04-07 10:50:00,665839227.4524812
2025-04-07 11:00:00,665759450.4980166
2025-04-07 11:10:00,665679679.9600806
2025-04-07 11:20:00,665599911.5719589
2025-04-07 11:30:00,665520146.5645357
2025-04-07 11:40:00,665440387.4265513
2025-04-07 11:50:00,665360629.9555173
2025-04-07 12:00:00,665280878.2159567
2025-04-07 12:10:00,665201130.1021124
2025-04-07 12:20:00,665121385.4625303
2025-04-07 12:30:00,665041647.3048816
2025-04-07 12:40:00,664961914.5950261
2025-04-07 12:50:00,664882185.8003945
2025-04-07 13:00:00,664802462.5678371
2025-04-07 13:10:00,664722736.7020158
2025-04-07 13:20:00,664643011.4198568
2025-04-07 13:30:00,664563287.4692802
2025-04-07 13:40:00,664483564.5217488
2025-04-07 13:50:00,664403843.0486665
2025-04-07 14:00:00,664324123.8861864
2025-04-07 14:10:00,664244412.6727697
2025-04-07 14:20:00,664164709.8133211
2025-04-07 14:30:00,664085015.3037633
2025-04-07 14:40:00,664005328.9945457
2025-04-07 14:50:00,663925651.0725394
2025-04-07 15:00:00,663845981.4909275
2025-04-07 15:10:00,663925644.687907
2025-04-07 15:20:00,664005317.6180873
2025-04-07 15:30:00,664085000.3911495
2025-04-07 15:40:00,664164692.9417586
2025-04-07 15:50:00,664244395.2305532
2025-04-07 16:00:00,664324107.3520645
2025-04-07 16:10:00,664403836.1293126
2025-04-07 16:20:00,664483580.8589609
2025-04-07 16:30:00,664563343.0041484
2025-04-07 16:40:00,664643120.5899327
2025-04-07 16:50:00,664722916.9430687
2025-04-07 17:00:00,664802730.7232896
2025-04-07 17:10:00,664882557.0345649
2025-04-07 17:20:00,664962394.6098185
2025-04-07 17:30:00,665042242.9830159
2025-04-07 17:40:00,665122101.5714539
2025-04-07 17:50:00,665201971.5948596
2025-04-07 18:00:00,665281853.0618999
2025-04-07 18:10:00,665361750.2190813
2025-04-07 18:20:00,665441658.3467125
2025-04-07 18:30:00,665521580.5763824
2025-04-07 18:40:00,665601515.4837983
2025-04-07 18:50:00,665681463.3386899
2025-04-07 19:00:00,665761426.4180144
2025-04-07 19:10:00,665841401.3023468
2025-04-07 19:20:00,665921385.2788762
2025-04-07 19:30:00,666001382.5894753
2025-04-07 19:40:00,666081393.9938544
2025-04-07 19:50:00,666161417.031112
2025-04-07 20:00:00,666241451.6259074
2025-04-07 20:10:00,666321501.0607754
2025-04-07 20:20:00,666401561.7093141
2025-04-07 20:30:00,666481638.3575053
2025-04-07 20:40:00,666561731.6332703
2025-04-07 20:50:00,666641837.3140293
2025-04-07 21:00:00,666721959.4934225
2025-04-07 21:10:00,666642074.5933437
2025-04-07 21:20:00,666562199.4073513
2025-04-07 21:30:00,666482331.379458
2025-04-07 21:40:00,666402471.8793502
2025-04-07 21:50:00,666322624.5819829
2025-04-07 22:00:00,666242788.1730753
2025-04-07 22:10:00,666162958.5136099
2025-04-07 22:20:00,666083139.0046452
2025-04-07 22:30:00,666003324.3013039
2025-04-07 22:40:00,665923514.1758275
2025-04-07 22:50:00,665843715.8627576
2025-04-07 23:00:00,665763922.59814
2025-04-07 23:10:00,665684140.2295153
2025-04-07 23:20:00,665604362.8893906
2025-04-07 23:30:00,665524597.5108383
2025-04-07 23:40:00,665444842.3245777
2025-04-07 23:50:00,665365095.5685663
2025-04-08 00:00:00,665285356.1584558
2025-04-08 00:10:00,665205623.2237241
2025-04-08 00:20:00,665125895.9097096
2025-04-08 00:30:00,665046175.1626897
2025-04-08 00:40:00,664966461.9747965
2025-04-08 00:50:00,664886753.3775693
2025-04-08 01:00:00,664807051.3554438
2025-04-08 01:10:00,664727353.5283806
2025-04-08 01:20:00,664647663.8535863
2025-04-08 01:30:00,664567978.5275116
2025-04-08 01:40:00,664488297.7116225
2025-04-08 01:50:00,664408625.0249141
2025-04-08 02:00:00,664328957.0742857
2025-04-08 02:10:00,664249295.2386837
2025-04-08 02:20:00,664169642.1543756
2025-04-08 02:30:00,664089994.7014153
2025-04-08 02:40:00,664010352.9692447
2025-04-08 02:50:00,663930721.0197878
2025-04-08 03:00:00,663851094.3063433
2025-04-08 03:10:00,663930805.4760653
2025-04-08 03:20:00,664010522.6134855
2025-04-08 03:30:00,664090247.697235
2025-04-08 03:40:00,664169986.3543925
2025-04-08 03:50:00,664249732.7024145
2025-04-08 04:00:00,664329488.9836878
2025-04-08 04:10:00,664409255.092481
2025-04-08 04:20:00,664489029.0427852
2025-04-08 04:30:00,664568811.8274127
2025-04-08 04:40:00,664648608.7040212
2025-04-08 04:50:00,664728411.522095
2025-04-08 05:00:00,664808227.4663047
2025-04-08 05:10:00,664888051.8450766
2025-04-08 05:20:00,664967885.470722
2025-04-08 05:30:00,665047728.0250624
2025-04-08 05:40:00,665127583.2163616
2025-04-08 05:50:00,665207444.7727333
2025-04-08 06:00:00,665287317.089838
2025-04-08 06:10:00,665367201.1061418
2025-04-08 06:20:00,665447093.718484
2025-04-08 06:30:00,665526996.207829
2025-04-08 06:40:00,665606909.9669937
2025-04-08 06:50:00,665686834.7171206
2025-04-08 07:00:00,665766771.3202149
2025-04-08 07:10:00,665846719.3780553
2025-04-08 07:20:00,665926672.972855
2025-04-08 07:30:00,666006641.7883061
2025-04-08 07:40:00,666086618.2794613
2025-04-08 07:50:00,666166605.6489483
2025-04-08 08:00:00,666246604.1622683
2025-04-08 08:10:00,666326611.1609528
2025-04-08 08:20:00,666406625.8078524
2025-04-08 08:30:00,666486646.6412711
2025-04-08 08:40:00,666566683.333145
2025-04-08 08:50:00,666646727.1298089
2025-04-08 09:00:00,666726776.7455485
2025-04-08 09:10:00,666646815.9509516
2025-04-08 09:20:00,666566868.9117182
2025-04-08 09:30:00,666486926.5317881
2025-04-08 09:40:00,666406993.9755243
2025-04-08 09:50:00,666327066.6447095
2025-04-08 10:00:00,666247149.7957573
2025-04-08 10:10:00,666167240.5892178
2025-04-08 10:20:00,666087340.6556218
2025-04-08 10:30:00,666007447.5631896
2025-04-08 10:40:00,665927561.9530302
2025-04-08 10:50:00,665847683.7670511
2025-04-08 11:00:00,665767813.6000067
2025-04-08 11:10:00,665687951.9965408
2025-04-08 11:20:00,665608100.1336757
2025-04-08 11:30:00,665528259.2830701
2025-04-08 11:40:00,665448424.3166299
2025-04-08 11:50:00,665368600.1506529
2025-04-08 12:00:00,665288782.5564642
2025-04-08 12:10:00,665208975.5125785
2025-04-08 12:20:00,665129177.1328028
2025-04-08 12:30:00,665049387.871287
2025-04-08 12:40:00,664969607.9689534
2025-04-08 12:50:00,664889836.2378703
2025-04-08 13:00:00,664810072.597297
2025-04-08 13:10:00,664730315.6325603
2025-04-08 13:20:00,664650566.4012742
2025-04-08 13:30:00,664570827.7198169
2025-04-08 13:40:00,664491096.3757792
2025-04-08 13:50:00,664411371.5664701
2025-04-08 14:00:00,664331654.2206788
2025-04-08 14:10:00,664251947.0007771
2025-04-08 14:20:00,664172249.5958047
2025-04-08 14:30:00,664092561.8316219
2025-04-08 14:40:00,664012884.0492119
2025-04-08 14:50:00,663933216.0177534
2025-04-08 15:00:00,663853557.8478427
2025-04-08 15:10:00,663933235.6421785
2025-04-08 15:20:00,664012925.3751979
2025-04-08 15:30:00,664092626.5931833
2025-04-08 15:40:00,664172339.9884934
2025-04-08 15:50:00,664252064.5755416
2025-04-08 16:00:00,664331800.5828195
2025-04-08 16:10:00,664411550.6723886
2025-04-08 16:20:00,664491315.3197281
2025-04-08 16:30:00,664571095.4342387
2025-04-08 16:40:00,664650889.3560987
2025-04-08 16:50:00,664730698.0974752
2025-04-08 17:00:00,664810521.8298767
2025-04-08 17:10:00,664890358.6124775
2025-04-08 17:20:00,664970206.4435798
2025-04-08 17:30:00,665050069.104871
2025-04-08 17:40:00,665129942.6961385
2025-04-08 17:50:00,665209828.5859601
2025-04-08 18:00:00,665289730.9942307
2025-04-08 18:10:00,665369643.5013336
2025-04-08 18:20:00,665449567.9025481
2025-04-08 18:30:00,665529502.4618647
2025-04-08 18:40:00,665609451.8155872
2025-04-08 18:50:00,665689413.1858559
2025-04-08 19:00:00,665769385.5629212
2025-04-08 19:10:00,665849372.5079563
2025-04-08 19:20:00,665929372.9735777
2025-04-08 19:30:00,666009385.8448677
2025-04-08 19:40:00,666089408.3922635
2025-04-08 19:50:00,666169445.1988784
2025-04-08 20:00:00,666249499.0560834
2025-04-08 20:10:00,666329571.8091134
2025-04-08 20:20:00,666409667.80999
2025-04-08 20:30:00,666489785.9747525
2025-04-08 20:40:00,666569928.7601647
2025-04-08 20:50:00,666650100.0999343
2025-04-08 21:00:00,666730297.7249821
2025-04-08 21:10:00,666650492.2764267
2025-04-08 21:20:00,666570699.8244216
2025-04-08 21:30:00,666490920.9522955
2025-04-08 21:40:00,666411153.9498193
2025-04-08 21:50:00,666331397.8426002
2025-04-08 22:00:00,666251654.4494727
2025-04-08 22:10:00,666171921.235233
2025-04-08 22:20:00,666092189.9026452
2025-04-08 22:30:00,666012463.9595822
2025-04-08 22:40:00,665932741.8367398
2025-04-08 22:50:00,665853024.0045738
2025-04-08 23:00:00,665773310.3989716
2025-04-08 23:10:00,665693604.7856898
2025-04-08 23:20:00,665613904.135719
2025-04-08 23:30:00,665534213.7602781
2025-04-08 23:40:00,665454527.5378618
2025-04-08 23:50:00,665374849.7851498
2025-04-09 00:00:00,665295176.8713925
2025-04-09 00:10:00,665215515.2688624
2025-04-09 00:20:00,665135862.6640836
2025-04-09 00:30:00,665056220.4972402
2025-04-09 00:40:00,664976588.5861804
2025-04-09 00:50:00,664896964.9538261
2025-04-09 01:00:00,664817352.654908
2025-04-09 01:10:00,664808556.7866471
2025-04-09 01:20:00,664799761.1829077
2025-04-09 01:30:00,664790967.3041656
2025-04-09 01:40:00,664782175.5520937
2025-04-09 01:50:00,664773385.7526263
2025-04-09 02:00:00,664764595.0709004
2025-04-09 02:10:00,664685009.4500713
2025-04-09 02:20:00,664605428.9543012
2025-04-09 02:30:00,664525857.9363217
2025-04-09 02:40:00,664446294.9155419
2025-04-09 02:50:00,664366738.2759836
2025-04-09 03:00:00,664287185.9419322
2025-04-09 03:10:00,664207642.2347156
2025-04-09 03:20:00,664128109.206565
2025-04-09 03:30:00,664048580.7609394
2025-04-09 03:40:00,663969063.8064542
2025-04-09 03:50:00,663889555.2922828
2025-04-09 04:00:00,663810054.9677091
2025-04-09 04:10:00,663779365.7985089
2025-04-09 04:20:00,663748665.030196
2025-04-09 04:30:00,663717951.6331567
2025-04-09 04:40:00,663687223.9666809
2025-04-09 04:50:00,663656486.4131923
2025-04-09 05:00:00,663625737.1956481
2025-04-09 05:10:00,663705527.3169719
2025-04-09 05:20:00,663785325.8278478
2025-04-09 05:30:00,663865135.4788712
2025-04-09 05:40:00,663944955.4996299
2025-04-09 05:50:00,664024785.1104034
2025-04-09 06:00:00,664104625.3490144
2025-04-09 06:10:00,664184475.4384732
2025-04-09 06:20:00,664264340.7310351
2025-04-09 06:30:00,664344218.7804782
2025-04-09 06:40:00,664424110.3289673
2025-04-09 06:50:00,664504013.8703245
2025-04-09 07:00:00,664583931.7715806
2025-04-09 07:10:00,664663865.5616049
2025-04-09 07:20:00,664743822.323249
2025-04-09 07:30:00,664823798.9190048
2025-04-09 07:40:00,664903796.3186553
2025-04-09 07:50:00,664983814.4049218
2025-04-09 08:00:00,665063847.7626864
2025-04-09 08:10:00,665143901.7235471
2025-04-09 08:20:00,665223970.0200603
2025-04-09 08:30:00,665304052.1350375
2025-04-09 08:40:00,665384148.4345967
2025-04-09 08:50:00,665464262.739401
2025-04-09 09:00:00,665544394.0843555
2025-04-09 09:10:00,665464785.5945377
2025-04-09 09:20:00,665385168.4666603
2025-04-09 09:30:00,665305544.6470071
2025-04-09 09:40:00,665225914.1728203
2025-04-09 09:50:00,665146279.5489919
2025-04-09 10:00:00,665066638.9127761
2025-04-09 10:10:00,664986995.4619278
2025-04-09 10:20:00,664907352.5571625
2025-04-09 10:30:00,664827711.8003407
2025-04-09 10:40:00,664748070.2090127
2025-04-09 10:50:00,664668427.5960702
2025-04-09 11:00:00,664588789.4786173
2025-04-09 11:10:00,664509153.5611261
2025-04-09 11:20:00,664429521.6137769
2025-04-09 11:30:00,664349892.8197914
2025-04-09 11:40:00,664270271.4762954
2025-04-09 11:50:00,664190653.492386
2025-04-09 12:00:00,664111040.6999211
2025-04-09 12:10:00,664031437.8224087
2025-04-09 12:20:00,663951843.0190784
2025-04-09 12:30:00,663872256.4683844
2025-04-09 12:40:00,663792676.7265185
2025-04-09 12:50:00,663713107.1899682
2025-04-09 13:00:00,663633543.6262842
2025-04-09 13:10:00,663553981.4669858
2025-04-09 13:20:00,663474419.658375
2025-04-09 13:30:00,663394857.4577458
2025-04-09 13:40:00,663315294.9528214
2025-04-09 13:50:00,663235730.4451406
2025-04-09 14:00:00,663156163.9542657
2025-04-09 14:10:00,663076604.8212062
2025-04-09 14:20:00,662997053.2589847
2025-04-09 14:30:00,662917509.011756
2025-04-09 14:40:00,662837972.2100815
2025-04-09 14:50:00,662758442.8326402
2025-04-09 15:00:00,662678921.2522142
2025-04-09 15:10:00,662758453.7904785
2025-04-09 15:20:00,662837997.4746331
2025-04-09 15:30:00,662917552.5994382
2025-04-09 15:40:00,662997118.8537976
2025-04-09 15:50:00,663076696.6860887
2025-04-09 16:00:00,663156285.6983746
2025-04-09 16:10:00,663235890.7247666
2025-04-09 16:20:00,663315512.0984141
2025-04-09 16:30:00,663395149.4230161
2025-04-09 16:40:00,663474804.134413
2025-04-09 16:50:00,663554476.6375374
2025-04-09 17:00:00,663634166.5971127
2025-04-09 17:10:00,663713874.9802521
2025-04-09 17:20:00,663793602.4030219
2025-04-09 17:30:00,663873346.8771132
2025-04-09 17:40:00,663953109.4123077
2025-04-09 17:50:00,664032890.935266
2025-04-09 18:00:00,664112691.3608886
2025-04-09 18:10:00,664192508.7141852
2025-04-09 18:20:00,664272341.9545931
2025-04-09 18:30:00,664352192.6304469
2025-04-09 18:40:00,664432058.997914
2025-04-09 18:50:00,664511941.4719796
2025-04-09 19:00:00,664591838.9612476
2025-04-09 19:10:00,664671750.6561754
2025-04-09 19:20:00,664751677.7736428
2025-04-09 19:30:00,664831620.2601674
2025-04-09 19:40:00,664911576.578322
2025-04-09 19:50:00,664991547.0530115
2025-04-09 20:00:00,665071530.7954466
2025-04-09 20:10:00,665151530.4730266
2025-04-09 20:20:00,665231537.9869374
2025-04-09 20:30:00,665311558.3862562
2025-04-09 20:40:00,665391591.2408686
2025-04-09 20:50:00,665471633.5276783
2025-04-09 21:00:00,665551684.8716831
2025-04-09 21:10:00,665631743.4007314
2025-04-09 21:20:00,665711803.0753361
2025-04-09 21:30:00,665791871.7695665
2025-04-09 21:40:00,665871942.0772623
2025-04-09 21:50:00,665952015.1544552
2025-04-09 22:00:00,666032089.6582884
2025-04-09 22:10:00,665952313.2140442
2025-04-09 22:20:00,665872535.2628467
2025-04-09 22:30:00,665792757.4949636
2025-04-09 22:40:00,665712975.0644817
2025-04-09 22:50:00,665633191.1562597
2025-04-09 23:00:00,665553406.207571
2025-04-09 23:10:00,665473627.0814036
2025-04-09 23:20:00,665393847.6745322
2025-04-09 23:30:00,665314074.3568835
2025-04-09 23:40:00,665234302.2205139
2025-04-09 23:50:00,665154533.5311074
2025-04-10 00:00:00,665074769.5736032
2025-04-10 00:10:00,664995011.4124023
2025-04-10 00:20:00,664915259.869936
2025-04-10 00:30:00,664835510.7542382
2025-04-10 00:40:00,664755770.511365
2025-04-10 00:50:00,664676035.3437173
2025-04-10 01:00:00,664596306.0307522
2025-04-10 01:10:00,664516583.2430834
2025-04-10 01:20:00,664436868.7640581
2025-04-10 01:30:00,664357161.3774364
2025-04-10 01:40:00,664277461.399295
2025-04-10 01:50:00,664197767.4123182
2025-04-10 02:00:00,664118082.7453568
2025-04-10 02:10:00,664038405.4008783
2025-04-10 02:20:00,663958736.5898157
2025-04-10 02:30:00,663879078.4184384
2025-04-10 02:40:00,663799429.45434
2025-04-10 02:50:00,663719790.8158057
2025-04-10 03:00:00,663640160.9800012
2025-04-10 03:10:00,663560539.7302806
2025-04-10 03:20:00,663480928.6080818
2025-04-10 03:30:00,663401326.1255066
2025-04-10 03:40:00,663321736.20725
2025-04-10 03:50:00,663242155.9829185
2025-04-10 04:00:00,663162585.4089673
2025-04-10 04:10:00,663083022.2257138
2025-04-10 04:20:00,663003470.5420182
2025-04-10 04:30:00,662923927.4307641
2025-04-10 04:40:00,662844392.5390811
2025-04-10 04:50:00,662764867.3601424
2025-04-10 05:00:00,662685352.1666288
2025-04-10 05:10:00,662764891.348034
2025-04-10 05:20:00,662844440.4142834
2025-04-10 05:30:00,662923998.7080073
2025-04-10 05:40:00,663003566.2462504
2025-04-10 05:50:00,663083145.2086345
2025-04-10 06:00:00,663162733.4538192
2025-04-10 06:10:00,663242331.6686305
2025-04-10 06:20:00,663321939.7547604
2025-04-10 06:30:00,663401557.8933983
2025-04-10 06:40:00,663481184.6880323
2025-04-10 06:50:00,663560821.8133463
2025-04-10 07:00:00,663640474.8350673
2025-04-10 07:10:00,663720140.4212705
2025-04-10 07:20:00,663799826.2934933
2025-04-10 07:30:00,663879531.7574677
2025-04-10 07:40:00,663959257.6394956
2025-04-10 07:50:00,664039002.3194364
2025-04-10 08:00:00,664118770.5639153
2025-04-10 08:10:00,664198560.0208611
2025-04-10 08:20:00,664278377.0394856
2025-04-10 08:30:00,664358218.88567
2025-04-10 08:40:00,664438088.7378829
2025-04-10 08:50:00,664517982.3150419
2025-04-10 09:00:00,664597904.9713522
2025-04-10 09:10:00,664518336.4378846
2025-04-10 09:20:00,664438783.8923383
2025-04-10 09:30:00,664359243.9988215
2025-04-10 09:40:00,664279712.2399427
2025-04-10 09:50:00,664200196.8203559
2025-04-10 10:00:00,664120692.246327
2025-04-10 10:10:00,664041190.1246477
2025-04-10 10:20:00,663961690.597456
2025-04-10 10:30:00,663882202.0002962
2025-04-10 10:40:00,663802714.8329086
2025-04-10 10:50:00,663723229.5603547
2025-04-10 11:00:00,663643748.7108644
2025-04-10 11:10:00,663564273.1894889
2025-04-10 11:20:00,663484806.8767871
2025-04-10 11:30:00,663405345.1716806
2025-04-10 11:40:00,663325888.6993679
2025-04-10 11:50:00,663246440.318023
2025-04-10 12:00:00,663166996.2513057
2025-04-10 12:10:00,663087559.5928621
2025-04-10 12:20:00,663008131.4635856
2025-04-10 12:30:00,662928710.4737083
2025-04-10 12:40:00,662849292.662711
2025-04-10 12:50:00,662769881.6881809
2025-04-10 13:00:00,662690475.6048933
2025-04-10 13:10:00,662611072.7909166
2025-04-10 13:20:00,662531671.816455
2025-04-10 13:30:00,662452272.1134118
2025-04-10 13:40:00,662372870.788704
2025-04-10 13:50:00,662293467.8765883
2025-04-10 14:00:00,662214064.1737646
2025-04-10 14:10:00,662134658.803945
2025-04-10 14:20:00,662055250.9611841
2025-04-10 14:30:00,661975841.780757
2025-04-10 14:40:00,661896431.0013462
2025-04-10 14:50:00,661817018.8698009
2025-04-10 15:00:00,661737605.2272433
2025-04-10 15:10:00,661658200.3570248
2025-04-10 15:20:00,661578804.3098984
2025-04-10 15:30:00,661499417.1047269
2025-04-10 15:40:00,661420038.7090174
2025-04-10 15:50:00,661340669.1558763
2025-04-10 16:00:00,661261308.4329342
2025-04-10 16:10:00,661340660.3060023
